;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
51679;391877;2012-10-26;FRC;F18;;;1;120;21259932.0;;;2.74;2.74;2.74;2.74;2.74;2.74;0.0;0.0
51680;391878;2012-10-26;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.81;0.0;0.0
51681;391879;2012-10-26;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.87;0.0;0.0
51682;391880;2012-10-26;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.93;0.0;0.0
51683;391881;2012-10-26;FRC;F19;;;1;200;34195414.0;;;2.97;2.97;2.97;2.97;2.97;2.98;0.0;0.0
51684;391882;2012-10-26;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.05;0.0;0.0
51685;391883;2012-10-26;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.11;0.0;0.0
51686;391884;2012-10-26;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.16;0.0;0.0
51687;391885;2012-10-26;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.21;0.0;0.0
51688;391886;2012-10-26;FRC;F21;;;6;540;85396970.0;;;3.37;3.34;3.37;3.36;3.37;3.37;0.0;0.0
51689;391887;2012-10-26;FRC;F22;;;1;100;15207949.0;;;3.55;3.55;3.55;3.55;3.55;3.55;0.0;0.0
51690;391888;2012-10-26;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.69;0.0;0.0
51691;391889;2012-10-26;FRC;F24;;;2;3000;422090964.0;;;3.88;3.88;3.88;3.88;3.88;3.93;0.0;0.0
51692;391890;2012-10-26;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.17;0.0;0.0
51693;391891;2012-10-29;FRC;Z12;;;102;166970;33847506155.0;;;0.82;0.82;0.98;0.92;0.95;0.93;0.74;1.09
51694;391892;2012-10-29;FRC;F13;;;21;9600;1944000665.0;;;1.1;1.1;1.17;1.11;1.1;1.12;0.0;0.0
51695;391893;2012-10-29;FRC;G13;;;13;4110;831468536.0;;;1.13;1.11;1.17;1.15;1.16;1.16;0.0;0.0
51696;391894;2012-10-29;FRC;J13;;;6;480;96718030.0;;;1.28;1.25;1.28;1.25;1.27;1.25;0.0;0.0
51697;391895;2012-10-29;FRC;N13;;;6;840;168780822.0;;;1.42;1.42;1.45;1.44;1.45;1.45;0.0;0.0
51698;391896;2012-10-29;FRC;V13;;;4;740;148040113.0;;;1.53;1.53;1.56;1.56;1.56;1.56;0.0;0.0
51699;391897;2012-10-29;FRC;F14;;;1;100;19883581.0;;;1.7;1.7;1.7;1.7;1.7;1.69;1.7;0.0
51700;391898;2012-10-29;FRC;J14;;;6;1200;237016627.0;;;1.81;1.81;1.81;1.81;1.81;1.81;0.0;0.0
51701;391899;2012-10-29;FRC;N14;;;5;500;98370447.0;;;1.86;1.86;1.86;1.86;1.86;1.86;0.0;0.0
51702;391900;2012-10-29;FRC;V14;;;5;500;97554685.0;;;1.95;1.95;1.95;1.95;1.95;1.95;0.0;0.0
51703;391901;2012-10-29;FRC;F15;;;6;700;136174696.0;;;2.0;2.0;2.0;2.0;2.0;2.0;2.0;0.0
51704;391902;2012-10-29;FRC;J15;;;7;800;154359532.0;;;2.05;2.05;2.05;2.05;2.05;2.05;0.0;0.0
51705;391903;2012-10-29;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.11;0.0;0.0
51706;391904;2012-10-29;FRC;V15;;;2;110;20930352.0;;;2.16;2.16;2.18;2.18;2.18;2.18;0.0;0.0
51707;391905;2012-10-29;FRC;F16;;;8;1260;238289074.0;;;2.25;2.24;2.25;2.24;2.24;2.24;2.24;0.0
51708;391906;2012-10-29;FRC;J16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.27;0.0;0.0
51709;391907;2012-10-29;FRC;N16;;;1;100;18663494.0;;;2.34;2.34;2.34;2.34;2.34;2.34;0.0;0.0
51710;391908;2012-10-29;FRC;V16;;;4;310;57308995.0;;;2.36;2.36;2.4;2.4;2.4;2.4;0.0;0.0
51711;391909;2012-10-29;FRC;F17;;;2;200;36603764.0;;;2.5;2.5;2.5;2.5;2.5;2.5;0.0;0.0
51712;391910;2012-10-29;FRC;J17;;;3;300;54694449.0;;;2.55;2.55;2.55;2.55;2.55;2.55;0.0;0.0
51713;391911;2012-10-29;FRC;N17;;;1;100;18058556.0;;;2.6;2.6;2.6;2.6;2.6;2.6;0.0;0.0
51714;391912;2012-10-29;FRC;V17;;;1;100;17880800.0;;;2.66;2.66;2.66;2.66;2.66;2.66;0.0;0.0
51715;391913;2012-10-29;FRC;F18;;;7;610;107984034.0;;;2.73;2.73;2.73;2.73;2.73;2.73;0.0;0.0
51716;391914;2012-10-29;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0
51717;391915;2012-10-29;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.87;0.0;0.0
51718;391916;2012-10-29;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.94;0.0;0.0
51719;391917;2012-10-29;FRC;F19;;;1;10;1665367.0;;;3.0;3.0;3.0;3.0;3.0;2.99;0.0;0.0
51720;391918;2012-10-29;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.06;0.0;0.0
51721;391919;2012-10-29;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.12;0.0;0.0
51722;391920;2012-10-29;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.18;0.0;0.0
51723;391921;2012-10-29;FRC;F20;;;1;40;6531218.0;;;3.23;3.23;3.23;3.23;3.23;3.23;0.0;0.0
51724;391922;2012-10-29;FRC;F21;;;5;430;68022064.0;;;3.39;3.39;3.39;3.39;3.39;3.39;0.0;0.0
51725;391923;2012-10-29;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.57;0.0;0.0
51726;391924;2012-10-29;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.71;0.0;0.0
51727;391925;2012-10-29;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.95;0.0;0.0
51728;391926;2012-10-29;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.19;0.0;0.0
51729;391927;2012-10-30;FRC;F13;;;21;12810;2594860856.0;;;1.3;1.26;1.3;1.28;1.28;1.28;0.0;0.0
51730;391928;2012-10-30;FRC;G13;;;6;2240;453388675.0;;;1.2;1.2;1.21;1.2;1.21;1.22;0.0;0.0
51731;391929;2012-10-30;FRC;J13;;;5;700;141539709.0;;;1.31;1.31;1.31;1.31;1.31;1.31;0.0;0.0
51732;391930;2012-10-30;FRC;N13;;;9;1620;325554039.0;;;1.49;1.48;1.49;1.48;1.48;1.48;0.0;0.0
51733;391931;2012-10-30;FRC;V13;;;4;510;101997422.0;;;1.63;1.55;1.64;1.62;1.61;1.6;0.0;0.0
51734;391932;2012-10-30;FRC;F14;;;3;300;59648394.0;;;1.73;1.73;1.73;1.73;1.73;1.73;0.0;0.0
51735;391933;2012-10-30;FRC;J14;;;1;100;19826037.0;;;1.84;1.84;1.84;1.84;1.84;1.84;1.84;0.0
51736;391934;2012-10-30;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.88;0.0;0.0
51737;391935;2012-10-30;FRC;V14;;;4;400;78047454.0;;;1.96;1.96;1.96;1.96;1.96;1.96;0.0;0.0
51738;391936;2012-10-30;FRC;F15;;;4;790;153598594.0;;;2.04;2.04;2.04;2.04;2.04;2.04;0.0;0.0
51739;391937;2012-10-30;FRC;J15;;;1;100;19288653.0;;;2.09;2.09;2.09;2.09;2.09;2.09;0.0;0.0
51740;391938;2012-10-30;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.15;0.0;0.0
51741;391939;2012-10-30;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.21;0.0;0.0
51742;391940;2012-10-30;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.27;0.0;0.0
51743;391941;2012-10-30;FRC;J16;;;2;200;37661421.0;;;2.3;2.3;2.3;2.3;2.3;2.3;0.0;0.0
51744;391942;2012-10-30;FRC;N16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.37;0.0;0.0
51745;391943;2012-10-30;FRC;V16;;;2;570;105645138.0;;;2.39;2.39;2.43;2.39;2.43;2.43;0.0;0.0
51746;391944;2012-10-30;FRC;F17;;;4;620;113734418.0;;;2.53;2.51;2.53;2.52;2.51;2.51;0.0;2.51
51747;391945;2012-10-30;FRC;J17;;;1;100;18226742.0;;;2.57;2.57;2.57;2.57;2.57;2.57;0.0;0.0
51748;391946;2012-10-30;FRC;N17;;;6;600;108344178.0;;;2.61;2.61;2.61;2.61;2.61;2.61;0.0;0.0
51749;391947;2012-10-30;FRC;V17;;;12;1600;286860949.0;;;2.63;2.63;2.68;2.65;2.68;2.68;0.0;2.68
51750;391948;2012-10-30;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.72;0.0;0.0
51751;391949;2012-10-30;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.82;0.0;0.0
51752;391950;2012-10-30;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.9;0.0;0.0
51753;391951;2012-10-30;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.98;0.0;0.0
51754;391952;2012-10-30;FRC;F19;;;2;400;68315427.0;;;3.02;3.02;3.02;3.02;3.02;3.03;0.0;0.0
51755;391953;2012-10-30;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.09;0.0;0.0
51756;391954;2012-10-30;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.14;0.0;0.0
51757;391955;2012-10-30;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0
51758;391956;2012-10-30;FRC;F20;;;3;370;60789874.0;;;3.26;3.25;3.26;3.25;3.25;3.25;0.0;0.0
51759;391957;2012-10-30;FRC;F21;;;4;850;134577004.0;;;3.41;3.41;3.41;3.41;3.41;3.41;0.0;0.0
51760;391958;2012-10-30;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.59;0.0;0.0
51761;391959;2012-10-30;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.74;0.0;0.0
51762;391960;2012-10-30;FRC;F24;;;1;100;13991361.0;;;3.98;3.98;3.98;3.98;3.98;3.98;0.0;0.0
51763;391961;2012-10-30;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.22;0.0;0.0
51764;391962;2012-10-31;FRC;F13;;;49;15370;3114997197.0;;;1.29;1.29;1.4;1.36;1.4;1.37;1.37;1.43
51765;391963;2012-10-31;FRC;G13;;;9;2600;526376221.0;;;1.3;1.3;1.3;1.3;1.3;1.3;0.0;0.0
51766;391964;2012-10-31;FRC;J13;;;13;4940;997618098.0;;;1.34;1.34;1.43;1.42;1.43;1.43;0.0;0.0
51767;391965;2012-10-31;FRC;N13;;;1;30;6058865.0;;;1.51;1.51;1.51;1.51;1.51;1.56;0.0;0.0
51768;391966;2012-10-31;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.69;0.0;0.0
51769;391967;2012-10-31;FRC;F14;;;5;3060;608974498.0;;;1.73;1.72;1.8;1.76;1.8;1.78;0.0;0.0
51770;391968;2012-10-31;FRC;J14;;;5;2370;468984724.0;;;1.84;1.82;1.87;1.84;1.87;1.87;0.0;0.0
51771;391969;2012-10-31;FRC;N14;;;2;180;35462199.0;;;1.9;1.9;1.9;1.9;1.9;1.98;0.0;0.0
51772;391970;2012-10-31;FRC;V14;;;3;300;58542303.0;;;1.96;1.96;2.01;1.99;2.01;2.01;0.0;0.0
51773;391971;2012-10-31;FRC;F15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0
51774;391972;2012-10-31;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.17;0.0;0.0
51775;391973;2012-10-31;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.26;0.0;0.0
51776;391974;2012-10-31;FRC;V15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.35;0.0;0.0
51777;391975;2012-10-31;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.42;0.0;0.0
51778;391976;2012-10-31;FRC;J16;;;1;100;18701265.0;;;2.42;2.42;2.42;2.42;2.42;2.42;0.0;0.0
51779;391977;2012-10-31;FRC;N16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.49;0.0;0.0
51780;391978;2012-10-31;FRC;V16;;;3;300;55340018.0;;;2.56;2.56;2.56;2.56;2.56;2.56;0.0;0.0
51781;391979;2012-10-31;FRC;F17;;;9;840;153441947.0;;;2.51;2.51;2.64;2.63;2.62;2.64;0.0;0.0
51782;391980;2012-10-31;FRC;J17;;;5;500;91008572.0;;;2.66;2.66;2.66;2.66;2.66;2.66;0.0;0.0
51783;391981;2012-10-31;FRC;N17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.7;0.0;0.0
51784;391982;2012-10-31;FRC;V17;;;3;300;53602703.0;;;2.68;2.68;2.77;2.71;2.77;2.75;0.0;0.0
51785;391983;2012-10-31;FRC;F18;;;3;300;52989054.0;;;2.84;2.84;2.84;2.84;2.84;2.79;0.0;0.0
51786;391984;2012-10-31;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.89;0.0;0.0
51787;391985;2012-10-31;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.97;0.0;0.0
51788;391986;2012-10-31;FRC;V18;;;1;100;17205646.0;;;3.05;3.05;3.05;3.05;3.05;3.05;0.0;0.0
51789;391987;2012-10-31;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.14;0.0;0.0
51790;391988;2012-10-31;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.19;0.0;0.0
51791;391989;2012-10-31;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.24;0.0;0.0
51792;391990;2012-10-31;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.29;0.0;0.0
51793;391991;2012-10-31;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.34;0.0;0.0
51794;391992;2012-10-31;FRC;F21;;;1;1730;273700595.0;;;3.43;3.43;3.43;3.43;3.43;3.5;0.0;0.0
51795;391993;2012-10-31;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.67;0.0;0.0
51796;391994;2012-10-31;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.81;0.0;0.0
51797;391995;2012-10-31;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.03;0.0;0.0
51798;391996;2012-10-31;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.27;0.0;0.0
51799;391997;2012-11-01;FRC;F13;;;132;32860;6659202209.0;;;1.38;1.38;1.5;1.46;1.46;1.46;1.44;1.47
51800;391998;2012-11-01;FRC;G13;;;9;2600;526374564.0;;;1.38;1.38;1.38;1.38;1.38;1.38;0.0;0.0
51801;391999;2012-11-01;FRC;H13;;;10;2400;485242104.0;;;1.4;1.4;1.43;1.42;1.43;1.43;0.0;0.0
51802;392000;2012-11-01;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.46;0.0;0.0
51803;392001;2012-11-01;FRC;N13;;;14;2750;552622910.0;;;1.56;1.56;1.56;1.56;1.56;1.56;0.0;0.0
51804;392002;2012-11-01;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.69;0.0;0.0
51805;392003;2012-11-01;FRC;F14;;;3;1600;318088008.0;;;1.85;1.8;1.85;1.83;1.8;1.8;0.0;0.0
51806;392004;2012-11-01;FRC;J14;;;1;1070;211564551.0;;;1.92;1.92;1.92;1.92;1.92;1.89;0.0;0.0
51807;392005;2012-11-01;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0
51808;392006;2012-11-01;FRC;V14;;;5;450;87790812.0;;;2.05;2.03;2.05;2.03;2.03;2.03;0.0;0.0
51809;392007;2012-11-01;FRC;F15;;;8;800;155536247.0;;;2.12;2.12;2.12;2.12;2.12;2.12;0.0;0.0
51810;392008;2012-11-01;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.19;0.0;0.0
51811;392009;2012-11-01;FRC;N15;;;1;30;5712733.0;;;2.25;2.25;2.25;2.25;2.25;2.26;0.0;0.0
51812;392010;2012-11-01;FRC;V15;;;1;100;19042641.0;;;2.31;2.31;2.31;2.31;2.31;2.33;0.0;0.0
51813;392011;2012-11-01;FRC;F16;;;3;500;94337348.0;;;2.38;2.38;2.38;2.38;2.38;2.38;0.0;0.0
51814;392012;2012-11-01;FRC;J16;;;2;100;18703332.0;;;2.42;2.42;2.42;2.42;2.42;2.47;0.0;0.0
51815;392013;2012-11-01;FRC;N16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.49;0.0;0.0
51816;392014;2012-11-01;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.57;0.0;0.0
51817;392015;2012-11-01;FRC;F17;;;4;330;60267116.0;;;2.63;2.63;2.65;2.64;2.65;2.65;0.0;0.0
51818;392016;2012-11-01;FRC;J17;;;6;600;108527157.0;;;2.7;2.7;2.7;2.7;2.7;2.7;0.0;0.0
51819;392017;2012-11-01;FRC;N17;;;3;800;144000967.0;;;2.72;2.72;2.72;2.72;2.72;2.73;0.0;0.0
51820;392018;2012-11-01;FRC;V17;;;3;300;53538185.0;;;2.78;2.78;2.78;2.78;2.78;2.78;0.0;0.0
51821;392019;2012-11-01;FRC;F18;;;3;300;53015325.0;;;2.81;2.81;2.84;2.82;2.84;2.84;0.0;0.0
51822;392020;2012-11-01;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.91;0.0;0.0
51823;392021;2012-11-01;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.97;0.0;0.0
51824;392022;2012-11-01;FRC;V18;;;2;200;34424053.0;;;3.04;3.04;3.04;3.04;3.04;3.04;0.0;0.0
51825;392023;2012-11-01;FRC;F19;;;2;130;22110906.0;;;3.13;3.1;3.13;3.1;3.1;3.1;0.0;0.0
51826;392024;2012-11-01;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.15;0.0;0.0
51827;392025;2012-11-01;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0
51828;392026;2012-11-01;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.25;0.0;0.0
51829;392027;2012-11-01;FRC;F20;;;7;750;122807268.0;;;3.33;3.3;3.34;3.32;3.3;3.3;0.0;0.0
51830;392028;2012-11-01;FRC;F21;;;4;500;78968736.0;;;3.48;3.48;3.48;3.48;3.48;3.48;0.0;0.0
51831;392029;2012-11-01;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.65;0.0;0.0
51832;392030;2012-11-01;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.79;0.0;0.0
51833;392031;2012-11-01;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.01;0.0;0.0
51834;392032;2012-11-01;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.25;0.0;0.0
51835;392033;2012-11-05;FRC;F13;;;73;26460;5367050309.0;;;1.46;1.3;1.48;1.43;1.44;1.43;0.0;1.47
51836;392034;2012-11-05;FRC;G13;;;16;8130;1647506776.0;;;1.38;1.36;1.38;1.36;1.36;1.37;0.0;0.0
51837;392035;2012-11-05;FRC;H13;;;10;2900;587175288.0;;;1.44;1.4;1.44;1.42;1.41;1.41;0.0;0.0
51838;392036;2012-11-05;FRC;J13;;;4;990;200152107.0;;;1.46;1.44;1.46;1.45;1.44;1.45;0.0;0.0
51839;392037;2012-11-05;FRC;N13;;;4;180;36185150.0;;;1.56;1.53;1.56;1.54;1.53;1.56;0.0;0.0
51840;392038;2012-11-05;FRC;V13;;;3;500;100206815.0;;;1.69;1.69;1.69;1.69;1.69;1.69;0.0;0.0
51841;392039;2012-11-05;FRC;F14;;;4;400;79614010.0;;;1.82;1.8;1.82;1.81;1.8;1.8;1.78;1.81
51842;392040;2012-11-05;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;1.89;0.0;0.0
51843;392041;2012-11-05;FRC;N14;;;2;300;59076440.0;;;1.95;1.95;1.95;1.95;1.95;1.95;0.0;0.0
51844;392042;2012-11-05;FRC;V14;;;7;1400;273847087.0;;;2.03;2.0;2.03;2.01;2.0;2.0;0.0;0.0
51845;392043;2012-11-05;FRC;F15;;;7;1900;369591269.0;;;2.06;2.06;2.06;2.06;2.06;2.06;0.0;0.0
51846;392044;2012-11-05;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.14;0.0;0.0
51847;392045;2012-11-05;FRC;N15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.21;0.0;0.0
51848;392046;2012-11-05;FRC;V15;;;2;800;152617204.0;;;2.26;2.25;2.26;2.25;2.25;2.28;0.0;0.0
51849;392047;2012-11-05;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.33;0.0;0.0
51850;392048;2012-11-05;FRC;J16;;;1;100;18829694.0;;;2.4;2.4;2.4;2.4;2.4;2.4;0.0;0.0
51851;392049;2012-11-05;FRC;N16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.42;0.0;0.0
51852;392050;2012-11-05;FRC;V16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.0
51853;392051;2012-11-05;FRC;F17;;;13;1570;287670452.0;;;2.62;2.58;2.62;2.58;2.6;2.58;0.0;0.0
51854;392052;2012-11-05;FRC;J17;;;5;550;100135513.0;;;2.68;2.65;2.68;2.65;2.65;2.65;0.0;0.0
51855;392053;2012-11-05;FRC;N17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.71;0.0;0.0
51856;392054;2012-11-05;FRC;V17;;;5;1430;255935954.0;;;2.76;2.72;2.76;2.72;2.72;2.76;0.0;0.0
51857;392055;2012-11-05;FRC;F18;;;2;130;23000363.0;;;2.82;2.79;2.82;2.79;2.79;2.79;0.0;0.0
51858;392056;2012-11-05;FRC;J18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.86;0.0;0.0
51859;392057;2012-11-05;FRC;N18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.93;0.0;0.0
51860;392058;2012-11-05;FRC;V18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0
51861;392059;2012-11-05;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.06;0.0;0.0
51862;392060;2012-11-05;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.11;0.0;0.0
51863;392061;2012-11-05;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.16;0.0;0.0
51864;392062;2012-11-05;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.22;0.0;0.0
51865;392063;2012-11-05;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.27;0.0;0.0
51866;392064;2012-11-05;FRC;F21;;;1;100;15825287.0;;;3.45;3.45;3.45;3.45;3.45;3.45;0.0;0.0
51867;392065;2012-11-05;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.62;0.0;0.0
51868;392066;2012-11-05;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.76;0.0;0.0
51869;392067;2012-11-05;FRC;F24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.98;0.0;0.0
51870;392068;2012-11-05;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.22;0.0;0.0
51871;392069;2012-11-06;FRC;F13;;;180;16960;3442516150.0;;;1.43;1.18;1.48;1.38;1.37;1.38;1.17;1.57
51872;392070;2012-11-06;FRC;G13;;;36;15960;3236242086.0;;;1.34;1.27;1.37;1.31;1.31;1.31;0.0;0.0
51873;392071;2012-11-06;FRC;H13;;;4;400;81139492.0;;;1.37;1.37;1.37;1.37;1.37;1.37;0.0;0.0
51874;392072;2012-11-06;FRC;J13;;;11;1420;287537027.0;;;1.43;1.43;1.43;1.43;1.43;1.43;0.0;0.0
51875;392073;2012-11-06;FRC;N13;;;6;690;138968348.0;;;1.55;1.49;1.55;1.52;1.52;1.52;0.0;0.0
51876;392074;2012-11-06;FRC;V13;;;7;1540;308506347.0;;;1.7;1.65;1.7;1.65;1.65;1.65;0.0;0.0
51877;392075;2012-11-06;FRC;F14;;;10;2230;444155901.0;;;1.8;1.77;1.8;1.77;1.77;1.76;0.0;0.0
51878;392076;2012-11-06;FRC;J14;;;3;420;83374481.0;;;1.88;1.85;1.88;1.85;1.85;1.85;0.0;0.0
51879;392077;2012-11-06;FRC;N14;;;18;3090;608981301.0;;;1.94;1.92;1.95;1.93;1.92;1.92;0.0;0.0
51880;392078;2012-11-06;FRC;V14;;;5;1510;295794842.0;;;2.0;1.97;2.0;1.99;1.97;1.97;0.0;0.0
51881;392079;2012-11-06;FRC;F15;;;11;2510;488841186.0;;;2.04;2.04;2.06;2.04;2.05;2.05;2.06;2.08
51882;392080;2012-11-06;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.13;0.0;0.0
51883;392081;2012-11-06;FRC;N15;;;1;50;9576110.0;;;2.2;2.2;2.2;2.2;2.2;2.19;0.0;0.0
51884;392082;2012-11-06;FRC;V15;;;9;1150;219383428.0;;;2.27;2.26;2.27;2.26;2.26;2.26;0.0;0.0
51885;392083;2012-11-06;FRC;F16;;;12;1980;374777128.0;;;2.31;2.31;2.32;2.31;2.32;2.32;0.0;0.0
51886;392084;2012-11-06;FRC;J16;;;1;10;1853871.0;;;2.39;2.39;2.39;2.39;2.39;2.4;0.0;0.0
51887;392085;2012-11-06;FRC;N16;;;4;290;54178010.0;;;2.44;2.41;2.44;2.43;2.44;2.43;0.0;0.0
51888;392086;2012-11-06;FRC;V16;;;2;50;9198526.0;;;2.5;2.49;2.5;2.5;2.49;2.51;0.0;0.0
51889;392087;2012-11-06;FRC;F17;;;15;3210;588964294.0;;;2.58;2.56;2.58;2.58;2.58;2.58;0.0;0.0
51890;392088;2012-11-06;FRC;J17;;;3;190;34552841.0;;;2.65;2.64;2.65;2.64;2.64;2.66;0.0;0.0
