;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
167249;1453653;2025-09-29;FRC;Z26;0.0;0.0;0;0;0.0;4.91;4.91;0.0;0.0;0.0;0.0;0.0;4.86;0.0;0.0
167250;1453837;2025-09-30;FRC;F26;0.0;0.0;23;19595;2359441096.5;5.44;5.44;5.44;5.44;5.44;5.44;5.44;5.44;0.0;0.0
167251;1453838;2025-09-30;FRC;F27;0.0;0.0;16;9320;1096736754.6;4.87;4.87;4.83;4.83;4.83;4.83;4.83;4.83;0.0;0.0
167252;1453839;2025-09-30;FRC;F28;0.0;0.0;6;2098;241432367.04;4.72;4.72;4.71;4.71;4.71;4.71;4.71;4.71;0.0;0.0
167253;1453840;2025-09-30;FRC;F29;0.0;0.0;12;2759;310498297.22;4.79;4.79;4.78;4.78;4.79;4.78;4.78;4.78;0.0;4.79
167254;1453841;2025-09-30;FRC;F30;0.0;0.0;5;4536;497900126.88;4.89;4.89;4.87;4.87;4.9;4.88;4.9;4.9;0.0;0.0
167255;1453842;2025-09-30;FRC;F31;0.0;0.0;3;967;103385367.06;5.06;5.06;5.06;5.06;5.06;5.06;5.06;5.07;0.0;0.0
167256;1453843;2025-09-30;FRC;F34;0.0;0.0;3;501;20068672.98;5.83;5.83;5.83;5.83;5.83;5.83;5.83;5.83;0.0;0.0
167257;1453844;2025-09-30;FRC;F35;0.0;0.0;4;656;25432574.88;6.09;6.09;6.11;6.11;6.11;6.11;6.11;6.11;0.0;0.0
167258;1453845;2025-09-30;FRC;G26;0.0;0.0;5;1192;58883834.16;5.31;5.31;5.3;5.3;5.3;5.3;5.3;5.3;0.0;0.0
167259;1453846;2025-09-30;FRC;H26;0.0;0.0;11;6328;312048083.34;5.18;5.18;5.17;5.17;5.17;5.17;5.17;5.17;0.0;0.0
167260;1453847;2025-09-30;FRC;J26;0.0;0.0;12;4397;216410320.86;5.1;5.1;5.09;5.09;5.09;5.09;5.09;5.09;0.0;0.0
167261;1453848;2025-09-30;FRC;J27;0.0;0.0;2;968;46579958.64;4.78;4.78;4.74;4.74;4.74;4.74;4.74;4.74;4.74;0.0
167262;1453849;2025-09-30;FRC;J28;0.0;0.0;1;266;12513827.48;4.72;4.72;4.71;4.71;4.71;4.71;4.71;4.71;0.0;0.0
167263;1453850;2025-09-30;FRC;J29;0.0;0.0;4;372;17091568.56;4.78;4.78;4.8;4.8;4.8;4.8;4.8;4.8;0.0;0.0
167264;1453851;2025-09-30;FRC;J30;0.0;0.0;1;55;2467916.1;4.91;4.91;4.91;4.91;4.91;4.91;4.91;4.92;0.0;0.0
167265;1453852;2025-09-30;FRC;K26;0.0;0.0;6;613;30105949.74;5.06;5.06;5.04;5.04;5.04;5.04;5.04;5.04;0.0;0.0
167266;1453853;2025-09-30;FRC;M26;0.0;0.0;5;1971;96622426.58;5.04;5.04;5.01;5.01;5.01;5.01;5.01;5.01;0.0;0.0
167267;1453854;2025-09-30;FRC;N26;0.0;0.0;25;8995;1070735716.1;5.01;5.01;4.97;4.97;4.97;4.97;4.97;4.97;0.0;0.0
167268;1453855;2025-09-30;FRC;N27;0.0;0.0;4;559;26754391.22;4.73;4.73;4.7;4.7;4.7;4.7;4.7;4.71;0.0;0.0
167269;1453856;2025-09-30;FRC;N28;0.0;0.0;3;4361;204094280.28;4.7;4.7;4.67;4.67;4.69;4.67;4.69;4.69;4.69;0.0
167270;1453857;2025-09-30;FRC;N29;0.0;0.0;1;721;32923073.58;4.81;4.81;4.83;4.83;4.83;4.83;4.83;4.83;0.0;0.0
167271;1453858;2025-09-30;FRC;N30;0.0;0.0;1;634;28245781.32;4.94;4.94;4.95;4.95;4.95;4.95;4.95;4.95;0.0;0.0
167272;1453859;2025-09-30;FRC;Q26;0.0;0.0;1;98;4784630.04;4.98;4.98;4.95;4.95;4.95;4.95;4.95;4.94;0.0;4.95
167273;1453860;2025-09-30;FRC;U26;0.0;0.0;27;6782;330503608.76;4.96;4.96;4.94;4.91;4.94;4.93;4.92;4.91;0.0;0.0
167274;1453861;2025-09-30;FRC;V26;0.0;0.0;23;6654;323723338.92;4.92;4.92;4.87;4.87;4.87;4.87;4.87;4.87;0.0;0.0
167275;1453862;2025-09-30;FRC;V27;0.0;0.0;15;2303;109599838.14;4.72;4.72;4.7;4.69;4.7;4.69;4.69;4.7;0.0;0.0
167276;1453863;2025-09-30;FRC;V28;0.0;0.0;1;38;1770498.44;4.73;4.73;4.65;4.65;4.65;4.65;4.65;4.72;0.0;0.0
167277;1453864;2025-09-30;FRC;V30;0.0;0.0;1;36;1593225.88;4.99;4.99;4.99;4.99;4.99;4.99;4.99;5.0;0.0;0.0
167278;1453865;2025-09-30;FRC;Z25;0.0;0.0;22;19501;967836356.38;5.23;5.23;5.22;5.22;5.22;5.22;5.22;5.22;0.0;0.0
167279;1453866;2025-09-30;FRC;Z26;0.0;0.0;5;1697;82254417.66;4.86;4.86;4.82;4.82;4.82;4.82;4.82;4.82;0.0;0.0
167280;1453867;2025-09-30;FRC;F32;0.0;0.0;0;0;0.0;5.28;5.28;0.0;0.0;0.0;0.0;0.0;5.29;0.0;0.0
167281;1453868;2025-09-30;FRC;F33;0.0;0.0;0;0;0.0;5.54;5.54;0.0;0.0;0.0;0.0;0.0;5.54;0.0;0.0
167282;1453869;2025-09-30;FRC;F36;0.0;0.0;0;0;0.0;6.37;6.37;0.0;0.0;0.0;0.0;0.0;6.39;0.0;0.0
167283;1453870;2025-09-30;FRC;F37;0.0;0.0;0;0;0.0;6.67;6.67;0.0;0.0;0.0;0.0;0.0;6.69;0.0;0.0
167284;1453871;2025-09-30;FRC;F38;0.0;0.0;0;0;0.0;6.96;6.96;0.0;0.0;0.0;0.0;0.0;6.98;0.0;0.0
167285;1453872;2025-09-30;FRC;F39;0.0;0.0;0;0;0.0;7.25;7.25;0.0;0.0;0.0;0.0;0.0;7.27;0.0;0.0
167286;1453873;2025-09-30;FRC;F40;0.0;0.0;0;0;0.0;7.55;7.55;0.0;0.0;0.0;0.0;0.0;7.57;0.0;0.0
167287;1453874;2025-09-30;FRC;Q27;0.0;0.0;0;0;0.0;4.73;4.73;0.0;0.0;0.0;0.0;0.0;4.71;0.0;0.0
167288;1453875;2025-09-30;FRC;V29;0.0;0.0;0;0;0.0;4.84;4.84;0.0;0.0;0.0;0.0;0.0;4.85;0.0;0.0
167289;1454060;2025-10-01;FRC;F26;0.0;0.0;20;25348;3053708815.92;5.44;5.44;5.44;5.4;5.44;5.4;5.4;5.4;5.4;0.0
167290;1454061;2025-10-01;FRC;F27;0.0;0.0;13;6891;811350825.59;4.83;4.83;4.83;4.78;4.83;4.78;4.78;4.78;0.0;0.0
167291;1454062;2025-10-01;FRC;F29;0.0;0.0;6;486;54673248.54;4.78;4.78;4.78;4.74;4.78;4.74;4.74;4.74;0.0;0.0
167292;1454063;2025-10-01;FRC;F30;0.0;0.0;8;1244;136660722.76;4.9;4.9;4.9;4.86;4.9;4.86;4.86;4.86;0.0;0.0
167293;1454064;2025-10-01;FRC;F31;0.0;0.0;11;1504;160863311.76;5.07;5.07;5.07;5.06;5.07;5.06;5.06;5.06;0.0;0.0
167294;1454065;2025-10-01;FRC;F33;0.0;0.0;2;874;36236812.36;5.54;5.54;5.54;5.53;5.54;5.53;5.53;5.53;0.0;0.0
167295;1454066;2025-10-01;FRC;G26;0.0;0.0;19;18676;923285130.04;5.3;5.3;5.27;5.27;5.27;5.27;5.27;5.27;5.27;0.0
167296;1454067;2025-10-01;FRC;H26;0.0;0.0;12;6644;327883787.26;5.17;5.17;5.14;5.14;5.14;5.14;5.14;5.14;0.0;5.16
167297;1454068;2025-10-01;FRC;J26;0.0;0.0;11;5129;252635378.31;5.09;5.09;5.06;5.06;5.06;5.06;5.06;5.06;0.0;0.0
167298;1454069;2025-10-01;FRC;J27;0.0;0.0;8;2206;106261542.14;4.74;4.74;4.74;4.69;4.74;4.69;4.69;4.69;0.0;0.0
167299;1454070;2025-10-01;FRC;J28;0.0;0.0;1;19;894877.11;4.71;4.71;4.67;4.67;4.67;4.67;4.67;4.67;0.0;0.0
167300;1454071;2025-10-01;FRC;J29;0.0;0.0;3;744;34233003.76;4.8;4.8;4.75;4.75;4.75;4.75;4.75;4.75;0.0;0.0
167301;1454072;2025-10-01;FRC;J30;0.0;0.0;2;218;9784540.62;4.92;4.92;4.88;4.88;4.88;4.88;4.88;4.88;0.0;0.0
167302;1454073;2025-10-01;FRC;K26;0.0;0.0;1;1975;97075775.25;5.04;5.04;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.02
167303;1454074;2025-10-01;FRC;M26;0.0;0.0;5;3569;175113276.91;5.01;5.01;4.96;4.96;4.96;4.96;4.96;4.96;0.0;0.0
167304;1454075;2025-10-01;FRC;N26;0.0;0.0;14;4271;508697271.79;4.97;4.97;4.97;4.93;4.97;4.93;4.93;4.93;0.0;0.0
167305;1454076;2025-10-01;FRC;N27;0.0;0.0;2;115;5507575.05;4.71;4.71;4.68;4.68;4.68;4.68;4.68;4.66;0.0;0.0
167306;1454077;2025-10-01;FRC;N29;0.0;0.0;4;610;27896046.0;4.83;4.83;4.78;4.78;4.78;4.78;4.78;4.78;0.0;0.0
167307;1454078;2025-10-01;FRC;N30;0.0;0.0;2;235;10482608.05;4.95;4.95;4.91;4.91;4.91;4.91;4.91;4.91;0.0;0.0
167308;1454079;2025-10-01;FRC;Q26;0.0;0.0;7;1513;73934725.57;4.94;4.94;4.94;4.89;4.94;4.91;4.89;4.89;0.0;0.0
167309;1454080;2025-10-01;FRC;Q27;0.0;0.0;2;519;24806632.11;4.71;4.71;4.71;4.66;4.71;4.7;4.66;4.66;0.0;0.0
167310;1454081;2025-10-01;FRC;U26;0.0;0.0;12;8194;399731180.06;4.91;4.91;4.91;4.86;4.91;4.86;4.86;4.86;0.0;0.0
167311;1454082;2025-10-01;FRC;V26;0.0;0.0;16;6264;305038208.46;4.87;4.87;4.87;4.82;4.87;4.82;4.82;4.82;0.0;0.0
167312;1454083;2025-10-01;FRC;V27;0.0;0.0;4;555;26429338.55;4.7;4.7;4.7;4.66;4.7;4.69;4.66;4.65;0.0;0.0
167313;1454084;2025-10-01;FRC;V28;0.0;0.0;1;38;1770578.82;4.72;4.72;4.7;4.7;4.7;4.7;4.7;4.68;0.0;0.0
167314;1454085;2025-10-01;FRC;V29;0.0;0.0;3;184;8364042.36;4.85;4.85;4.81;4.81;4.81;4.81;4.81;4.81;0.0;0.0
167315;1454086;2025-10-01;FRC;Z25;0.0;0.0;16;15390;764370569.1;5.22;5.22;5.22;5.19;5.23;5.19;5.19;5.19;5.19;5.23
167316;1454087;2025-10-01;FRC;Z26;0.0;0.0;5;1521;73799809.59;4.82;4.82;4.76;4.76;4.76;4.76;4.76;4.76;4.76;0.0
167317;1454088;2025-10-01;FRC;F28;0.0;0.0;0;0;0.0;4.71;4.71;0.0;0.0;0.0;0.0;0.0;4.66;0.0;0.0
167318;1454089;2025-10-01;FRC;F32;0.0;0.0;0;0;0.0;5.29;5.29;0.0;0.0;0.0;0.0;0.0;5.28;0.0;0.0
167319;1454090;2025-10-01;FRC;F34;0.0;0.0;0;0;0.0;5.83;5.83;0.0;0.0;0.0;0.0;0.0;5.82;0.0;0.0
167320;1454091;2025-10-01;FRC;F35;0.0;0.0;0;0;0.0;6.11;6.11;0.0;0.0;0.0;0.0;0.0;6.1;0.0;0.0
167321;1454092;2025-10-01;FRC;F36;0.0;0.0;0;0;0.0;6.39;6.39;0.0;0.0;0.0;0.0;0.0;6.38;0.0;0.0
167322;1454093;2025-10-01;FRC;F37;0.0;0.0;0;0;0.0;6.69;6.69;0.0;0.0;0.0;0.0;0.0;6.68;0.0;0.0
167323;1454094;2025-10-01;FRC;F38;0.0;0.0;0;0;0.0;6.98;6.98;0.0;0.0;0.0;0.0;0.0;6.97;0.0;0.0
167324;1454095;2025-10-01;FRC;F39;0.0;0.0;0;0;0.0;7.27;7.27;0.0;0.0;0.0;0.0;0.0;7.26;0.0;0.0
167325;1454096;2025-10-01;FRC;F40;0.0;0.0;0;0;0.0;7.57;7.57;0.0;0.0;0.0;0.0;0.0;7.56;0.0;0.0
167326;1454097;2025-10-01;FRC;N28;0.0;0.0;0;0;0.0;4.69;4.69;0.0;0.0;0.0;0.0;0.0;4.65;0.0;0.0
167327;1454098;2025-10-01;FRC;V30;0.0;0.0;0;0;0.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;4.97;0.0;0.0
167328;1454281;2025-10-02;FRC;F26;0.0;0.0;19;25211;3039539646.51;5.4;5.4;5.42;5.41;5.43;5.41;5.41;5.41;0.0;0.0
167329;1454282;2025-10-02;FRC;F27;0.0;0.0;14;9673;1139941026.23;4.78;4.78;4.81;4.78;4.81;4.78;4.78;4.78;0.0;0.0
167330;1454283;2025-10-02;FRC;F28;0.0;0.0;8;1337;153990798.57;4.66;4.66;4.68;4.68;4.68;4.68;4.68;4.68;0.0;0.0
167331;1454284;2025-10-02;FRC;F29;0.0;0.0;12;1159;130448699.19;4.74;4.74;4.76;4.76;4.76;4.76;4.76;4.76;0.0;0.0
167332;1454285;2025-10-02;FRC;F30;0.0;0.0;8;1152;126622155.42;4.86;4.86;4.86;4.86;4.9;4.88;4.9;4.9;0.0;4.9
167333;1454286;2025-10-02;FRC;F34;0.0;0.0;4;336;13508798.96;5.82;5.82;5.84;5.84;5.84;5.84;5.84;5.84;0.0;0.0
167334;1454287;2025-10-02;FRC;G26;0.0;0.0;15;18676;924951380.36;5.27;5.27;5.29;5.29;5.29;5.29;5.29;5.29;5.29;0.0
167335;1454288;2025-10-02;FRC;H26;0.0;0.0;4;6346;313732889.06;5.14;5.14;5.17;5.17;5.17;5.17;5.17;5.16;0.0;0.0
167336;1454289;2025-10-02;FRC;J26;0.0;0.0;21;23020;1135894631.5;5.06;5.06;5.09;5.08;5.09;5.08;5.08;5.08;0.0;0.0
167337;1454290;2025-10-02;FRC;J28;0.0;0.0;5;797;37599269.77;4.67;4.67;4.68;4.68;4.68;4.68;4.68;4.68;0.0;0.0
167338;1454291;2025-10-02;FRC;J30;0.0;0.0;1;1093;49161409.73;4.88;4.88;4.88;4.88;4.88;4.88;4.88;4.92;0.0;4.92
167339;1454292;2025-10-02;FRC;K26;0.0;0.0;2;277;13639320.37;5.0;5.0;5.03;5.03;5.03;5.03;5.03;5.03;0.0;5.05
167340;1454293;2025-10-02;FRC;M26;0.0;0.0;14;2009;98747408.89;4.96;4.96;4.97;4.97;4.97;4.97;4.97;4.97;0.0;0.0
167341;1454294;2025-10-02;FRC;N26;0.0;0.0;8;2560;305066881.6;4.93;4.93;4.94;4.94;4.94;4.94;4.94;4.94;0.0;0.0
167342;1454295;2025-10-02;FRC;N27;0.0;0.0;14;2619;125681086.99;4.66;4.66;4.68;4.68;4.68;4.68;4.68;4.68;0.0;0.0
167343;1454296;2025-10-02;FRC;N30;0.0;0.0;1;544;24319097.84;4.91;4.91;4.91;4.91;4.91;4.91;4.91;4.95;0.0;0.0
167344;1454297;2025-10-02;FRC;Q26;0.0;0.0;5;1375;67318214.75;4.89;4.89;4.9;4.9;4.9;4.9;4.9;4.9;0.0;0.0
167345;1454298;2025-10-02;FRC;Q27;0.0;0.0;3;577;27634762.97;4.66;4.66;4.68;4.68;4.68;4.68;4.68;4.68;0.0;0.0
167346;1454299;2025-10-02;FRC;U26;0.0;0.0;11;5684;277774343.24;4.86;4.86;4.89;4.87;4.89;4.87;4.87;4.87;0.0;0.0
167347;1454300;2025-10-02;FRC;V26;0.0;0.0;25;13154;641630456.64;4.82;4.82;4.86;4.84;4.86;4.85;4.84;4.84;0.0;0.0
167348;1454301;2025-10-02;FRC;V27;0.0;0.0;10;2490;118808472.9;4.65;4.65;4.68;4.68;4.68;4.68;4.68;4.68;0.0;0.0
167349;1454302;2025-10-02;FRC;Z25;0.0;0.0;34;116947;5818941874.87;5.19;5.19;5.21;5.12;5.29;5.21;5.22;5.22;0.0;0.0
167350;1454303;2025-10-02;FRC;Z26;0.0;0.0;10;6554;318570097.54;4.76;4.76;4.77;4.77;4.77;4.77;4.77;4.77;0.0;0.0
167351;1454304;2025-10-02;FRC;F31;0.0;0.0;0;0;0.0;5.06;5.06;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0
167352;1454305;2025-10-02;FRC;F32;0.0;0.0;0;0;0.0;5.28;5.28;0.0;0.0;0.0;0.0;0.0;5.31;0.0;0.0
167353;1454306;2025-10-02;FRC;F33;0.0;0.0;0;0;0.0;5.53;5.53;0.0;0.0;0.0;0.0;0.0;5.55;0.0;0.0
167354;1454307;2025-10-02;FRC;F35;0.0;0.0;0;0;0.0;6.1;6.1;0.0;0.0;0.0;0.0;0.0;6.12;0.0;0.0
167355;1454308;2025-10-02;FRC;F36;0.0;0.0;0;0;0.0;6.38;6.38;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0
167356;1454309;2025-10-02;FRC;F37;0.0;0.0;0;0;0.0;6.68;6.68;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0
167357;1454310;2025-10-02;FRC;F38;0.0;0.0;0;0;0.0;6.97;6.97;0.0;0.0;0.0;0.0;0.0;6.99;0.0;0.0
167358;1454311;2025-10-02;FRC;F39;0.0;0.0;0;0;0.0;7.26;7.26;0.0;0.0;0.0;0.0;0.0;7.28;0.0;0.0
167359;1454312;2025-10-02;FRC;F40;0.0;0.0;0;0;0.0;7.56;7.56;0.0;0.0;0.0;0.0;0.0;7.58;0.0;0.0
167360;1454313;2025-10-02;FRC;J27;0.0;0.0;0;0;0.0;4.69;4.69;0.0;0.0;0.0;0.0;0.0;4.7;0.0;0.0
167361;1454314;2025-10-02;FRC;J29;0.0;0.0;0;0;0.0;4.75;4.75;0.0;0.0;0.0;0.0;0.0;4.77;0.0;0.0
167362;1454315;2025-10-02;FRC;N28;0.0;0.0;0;0;0.0;4.65;4.65;0.0;0.0;0.0;0.0;0.0;4.66;0.0;0.0
167363;1454316;2025-10-02;FRC;N29;0.0;0.0;0;0;0.0;4.78;4.78;0.0;0.0;0.0;0.0;0.0;4.81;0.0;0.0
167364;1454317;2025-10-02;FRC;V28;0.0;0.0;0;0;0.0;4.68;4.68;0.0;0.0;0.0;0.0;0.0;4.7;0.0;0.0
167365;1454318;2025-10-02;FRC;V29;0.0;0.0;0;0;0.0;4.81;4.81;0.0;0.0;0.0;0.0;0.0;4.84;0.0;0.0
167366;1454319;2025-10-02;FRC;V30;0.0;0.0;0;0;0.0;4.97;4.97;0.0;0.0;0.0;0.0;0.0;5.01;0.0;0.0
167367;1454501;2025-10-03;FRC;F26;0.0;0.0;16;10095;1215918273.1;5.41;5.41;5.41;5.41;5.45;5.44;5.45;5.45;0.0;0.0
167368;1454502;2025-10-03;FRC;F27;0.0;0.0;13;6791;799407331.92;4.78;4.78;4.78;4.78;4.84;4.81;4.84;4.84;0.0;0.0
167369;1454503;2025-10-03;FRC;F28;0.0;0.0;10;1200;138106839.9;4.68;4.68;4.76;4.76;4.76;4.76;4.76;4.76;0.0;0.0
167370;1454504;2025-10-03;FRC;F29;0.0;0.0;9;1512;169913773.44;4.76;4.76;4.82;4.82;4.82;4.82;4.82;4.82;0.0;0.0
167371;1454505;2025-10-03;FRC;F30;0.0;0.0;10;659;72197386.28;4.9;4.9;4.94;4.94;4.94;4.94;4.94;4.94;4.89;4.93
167372;1454506;2025-10-03;FRC;F31;0.0;0.0;8;2272;242546090.04;5.1;5.1;5.1;5.1;5.14;5.12;5.14;5.14;0.0;0.0
167373;1454507;2025-10-03;FRC;F32;0.0;0.0;1;193;8238317.46;5.31;5.31;5.31;5.31;5.31;5.31;5.31;5.35;0.0;0.0
167374;1454508;2025-10-03;FRC;F34;0.0;0.0;1;502;20104953.64;5.84;5.84;5.85;5.85;5.85;5.85;5.85;5.86;0.0;0.0
167375;1454509;2025-10-03;FRC;F36;0.0;0.0;2;2406;90155818.92;6.4;6.4;6.36;6.36;6.36;6.36;6.36;6.35;0.0;0.0
167376;1454510;2025-10-03;FRC;G26;0.0;0.0;9;8562;422912981.44;5.29;5.29;5.33;5.33;5.33;5.33;5.33;5.33;0.0;0.0
167377;1454511;2025-10-03;FRC;H26;0.0;0.0;18;53209;2623565588.18;5.16;5.16;5.19;5.19;5.21;5.19;5.21;5.21;0.0;0.0
167378;1454512;2025-10-03;FRC;J26;0.0;0.0;18;11320;557042610.7;5.08;5.08;5.11;5.11;5.14;5.13;5.14;5.14;0.0;0.0
167379;1454513;2025-10-03;FRC;J27;0.0;0.0;1;2575;123880796.3;4.7;4.7;4.76;4.76;4.76;4.76;4.76;4.76;4.76;0.0
167380;1454514;2025-10-03;FRC;J28;0.0;0.0;1;1156;54339582.92;4.68;4.68;4.76;4.76;4.76;4.76;4.76;4.76;0.0;4.76
167381;1454515;2025-10-03;FRC;K26;0.0;0.0;13;4500;220948893.6;5.03;5.03;5.1;5.1;5.1;5.1;5.1;5.1;0.0;0.0
167382;1454516;2025-10-03;FRC;M26;0.0;0.0;10;1636;80192217.52;4.97;4.97;5.02;5.02;5.02;5.02;5.02;5.02;0.0;0.0
167383;1454517;2025-10-03;FRC;N26;0.0;0.0;27;41151;4899730832.32;4.94;4.94;4.97;4.97;5.06;4.97;5.0;5.0;0.0;0.0
167384;1454518;2025-10-03;FRC;N27;0.0;0.0;7;829;39657518.68;4.68;4.68;4.75;4.75;4.75;4.75;4.75;4.75;0.0;0.0
167385;1454519;2025-10-03;FRC;N28;0.0;0.0;1;736;34416495.22;4.66;4.66;4.73;4.73;4.73;4.73;4.73;4.73;0.0;0.0
167386;1454520;2025-10-03;FRC;N30;0.0;0.0;1;634;28242917.38;4.95;4.95;4.95;4.95;4.95;4.95;4.95;5.0;0.0;0.0
167387;1454521;2025-10-03;FRC;Q26;0.0;0.0;6;1138;55555237.36;4.9;4.9;4.96;4.96;4.96;4.96;4.96;4.96;0.0;0.0
167388;1454522;2025-10-03;FRC;U26;0.0;0.0;5;3607;175770907.24;4.87;4.87;4.93;4.93;4.93;4.93;4.93;4.93;0.0;0.0
167389;1454523;2025-10-03;FRC;V26;0.0;0.0;14;3855;187508837.5;4.84;4.84;4.86;4.86;4.9;4.89;4.9;4.9;0.0;0.0
167390;1454524;2025-10-03;FRC;V27;0.0;0.0;11;2603;123780600.36;4.68;4.68;4.76;4.76;4.76;4.76;4.76;4.76;0.0;0.0
167391;1454525;2025-10-03;FRC;V28;0.0;0.0;3;300;13950298.1;4.7;4.7;4.7;4.7;4.74;4.72;4.74;4.74;0.0;0.0
167392;1454526;2025-10-03;FRC;V29;0.0;0.0;5;552;25029701.64;4.84;4.84;4.91;4.91;4.91;4.91;4.91;4.91;0.0;0.0
167393;1454527;2025-10-03;FRC;V30;0.0;0.0;1;1260;55734662.2;5.01;5.01;5.01;5.01;5.01;5.01;5.01;5.07;0.0;0.0
167394;1454528;2025-10-03;FRC;Z25;0.0;0.0;38;123933;6150502239.26;5.22;5.22;5.18;5.18;5.28;5.21;5.24;5.24;5.25;0.0
167395;1454529;2025-10-03;FRC;Z26;0.0;0.0;10;6242;302529387.44;4.77;4.77;4.82;4.82;4.82;4.82;4.82;4.82;0.0;0.0
167396;1454530;2025-10-03;FRC;F33;0.0;0.0;0;0;0.0;5.55;5.55;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0
167397;1454531;2025-10-03;FRC;F35;0.0;0.0;0;0;0.0;6.12;6.12;0.0;0.0;0.0;0.0;0.0;6.1;0.0;0.0
167398;1454532;2025-10-03;FRC;F37;0.0;0.0;0;0;0.0;6.7;6.7;0.0;0.0;0.0;0.0;0.0;6.65;0.0;0.0
167399;1454533;2025-10-03;FRC;F38;0.0;0.0;0;0;0.0;6.99;6.99;0.0;0.0;0.0;0.0;0.0;6.94;0.0;0.0
167400;1454534;2025-10-03;FRC;F39;0.0;0.0;0;0;0.0;7.28;7.28;0.0;0.0;0.0;0.0;0.0;7.23;0.0;0.0
167401;1454535;2025-10-03;FRC;F40;0.0;0.0;0;0;0.0;7.58;7.58;0.0;0.0;0.0;0.0;0.0;7.53;0.0;0.0
167402;1454536;2025-10-03;FRC;J29;0.0;0.0;0;0;0.0;4.77;4.77;0.0;0.0;0.0;0.0;0.0;4.83;0.0;0.0
167403;1454537;2025-10-03;FRC;J30;0.0;0.0;0;0;0.0;4.92;4.92;0.0;0.0;0.0;0.0;0.0;4.97;0.0;0.0
167404;1454538;2025-10-03;FRC;N29;0.0;0.0;0;0;0.0;4.81;4.81;0.0;0.0;0.0;0.0;0.0;4.88;0.0;0.0
167405;1454539;2025-10-03;FRC;Q27;0.0;0.0;0;0;0.0;4.68;4.68;0.0;0.0;0.0;0.0;0.0;4.75;0.0;0.0
167406;1454721;2025-10-06;FRC;F26;0.0;0.0;69;72526;8729293662.5;5.45;5.45;5.45;5.45;5.49;5.47;5.49;5.49;0.0;0.0
167407;1454722;2025-10-06;FRC;F27;0.0;0.0;18;10196;1198774944.2;4.84;4.84;4.85;4.85;4.86;4.85;4.86;4.86;0.0;0.0
167408;1454723;2025-10-06;FRC;F28;0.0;0.0;9;951;109444029.75;4.76;4.76;4.77;4.76;4.77;4.76;4.76;4.76;0.0;0.0
167409;1454724;2025-10-06;FRC;F29;0.0;0.0;18;1535;172045096.75;4.82;4.82;4.83;4.83;4.83;4.83;4.83;4.83;0.0;0.0
167410;1454725;2025-10-06;FRC;F30;0.0;0.0;12;2228;244146841.2;4.94;4.94;4.94;4.94;4.96;4.94;4.95;4.95;0.0;0.0
167411;1454726;2025-10-06;FRC;F31;0.0;0.0;3;357;38081026.25;5.14;5.14;5.16;5.16;5.16;5.16;5.16;5.16;0.0;0.0
167412;1454727;2025-10-06;FRC;F35;0.0;0.0;1;82;3167896.0;6.1;6.1;6.14;6.14;6.14;6.14;6.14;6.14;6.14;6.16
167413;1454728;2025-10-06;FRC;F36;0.0;0.0;5;320;11939746.0;6.35;6.35;6.39;6.39;6.39;6.39;6.39;6.39;6.37;6.41
167414;1454729;2025-10-06;FRC;G26;0.0;0.0;14;24554;1209753112.9;5.33;5.33;5.34;5.34;5.38;5.37;5.38;5.38;0.0;0.0
167415;1454730;2025-10-06;FRC;H26;0.0;0.0;11;22306;1096963379.5;5.21;5.21;5.27;5.27;5.27;5.27;5.27;5.27;0.0;5.27
167416;1454731;2025-10-06;FRC;J26;0.0;0.0;14;10193;500271699.25;5.14;5.14;5.2;5.2;5.2;5.2;5.2;5.2;0.0;0.0
167417;1454732;2025-10-06;FRC;J27;0.0;0.0;5;347;16646625.95;4.76;4.76;4.79;4.79;4.79;4.79;4.79;4.79;0.0;0.0
167418;1454733;2025-10-06;FRC;J28;0.0;0.0;5;665;31192729.75;4.76;4.76;4.74;4.74;4.74;4.74;4.74;4.74;0.0;4.76
167419;1454734;2025-10-06;FRC;J29;0.0;0.0;2;668;30591698.6;4.83;4.83;4.83;4.83;4.83;4.83;4.83;4.83;0.0;0.0
167420;1454735;2025-10-06;FRC;K26;0.0;0.0;13;4165;203961455.45;5.1;5.1;5.16;5.16;5.16;5.16;5.16;5.16;0.0;0.0
167421;1454736;2025-10-06;FRC;M26;0.0;0.0;12;3825;186992135.85;5.02;5.02;5.08;5.08;5.08;5.08;5.08;5.08;0.0;0.0
167422;1454737;2025-10-06;FRC;N26;0.0;0.0;14;9878;1174888526.5;5.0;5.0;5.04;5.04;5.04;5.04;5.04;5.04;0.0;0.0
167423;1454738;2025-10-06;FRC;N27;0.0;0.0;3;905;43183317.95;4.75;4.75;4.75;4.75;4.75;4.75;4.75;4.75;0.0;0.0
