;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
26576;366774;2009-09-14;FRC;F11;;;5;6400;1124063354.0;;;2.48;2.47;2.5;2.5;2.47;2.47;0.0;0.0
26577;366775;2009-09-14;FRC;J11;;;1;40;6926159.0;;;2.67;2.67;2.67;2.67;2.67;2.61;0.0;0.0
26578;366776;2009-09-14;FRC;N11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.76;0.0;0.0
26579;366777;2009-09-14;FRC;V11;;;2;200;34145394.0;;;2.9;2.9;2.9;2.9;2.9;2.9;0.0;0.0
26580;366778;2009-09-14;FRC;F12;;;2;200;33754298.0;;;3.15;3.15;3.15;3.15;3.15;3.15;0.0;0.0
26581;366779;2009-09-14;FRC;J12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.34;0.0;0.0
26582;366780;2009-09-14;FRC;N12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.48;0.0;0.0
26583;366781;2009-09-14;FRC;V12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.66;0.0;0.0
26584;366782;2009-09-14;FRC;F13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.83;0.0;0.0
26585;366783;2009-09-14;FRC;J13;;;1;450;71342106.0;;;4.04;4.04;4.04;4.04;4.04;3.98;0.0;0.0
26586;366784;2009-09-14;FRC;N13;;;1;900;140615775.0;;;4.19;4.19;4.19;4.19;4.19;4.14;0.0;0.0
26587;366785;2009-09-14;FRC;V13;;;4;850;130967905.0;;;4.34;4.33;4.34;4.33;4.33;4.33;0.0;0.0
26588;366786;2009-09-14;FRC;F14;;;2;50;7506395.0;;;4.5;4.5;4.5;4.5;4.5;4.41;0.0;0.0
26589;366787;2009-09-14;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.61;0.0;0.0
26590;366788;2009-09-14;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0
26591;366789;2009-09-14;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0
26592;366790;2009-09-14;FRC;F15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.18;0.0;0.0
26593;366791;2009-09-14;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.39;0.0;0.0
26594;366792;2009-09-14;FRC;F16;;;1;100;13393380.0;;;5.57;5.57;5.57;5.57;5.57;5.57;0.0;0.0
26595;366793;2009-09-14;FRC;F17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.15;0.0;0.0
26596;366794;2009-09-14;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.88;0.0;0.0
26597;366795;2009-09-14;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.48;0.0;0.0
26598;366796;2009-09-14;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.95;0.0;0.0
26599;366797;2009-09-14;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0
26600;366798;2009-09-14;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.8;0.0;0.0
26601;366799;2009-09-15;FRC;X09;;;22;11850;2143060062.0;;;1.7;1.7;1.72;1.72;1.72;1.71;0.0;0.0
26602;366800;2009-09-15;FRC;Z09;;;16;4010;724376072.0;;;1.7;1.7;1.75;1.7;1.73;1.73;0.0;0.0
26603;366801;2009-09-15;FRC;F10;;;38;14100;2542810058.0;;;1.73;1.73;1.78;1.76;1.78;1.78;1.78;0.0
26604;366802;2009-09-15;FRC;J10;;;13;2490;446667390.0;;;1.87;1.87;1.93;1.91;1.92;1.92;0.0;0.0
26605;366803;2009-09-15;FRC;N10;;;11;1250;222832220.0;;;2.02;2.0;2.09;2.07;2.09;2.08;2.05;0.0
26606;366804;2009-09-15;FRC;V10;;;15;1860;329229607.0;;;2.3;2.28;2.33;2.29;2.33;2.33;2.33;0.0
26607;366805;2009-09-15;FRC;F11;;;4;370;64986222.0;;;2.47;2.45;2.52;2.47;2.51;2.51;0.0;0.0
26608;366806;2009-09-15;FRC;J11;;;3;280;48735663.0;;;2.59;2.59;2.65;2.62;2.65;2.65;0.0;0.0
26609;366807;2009-09-15;FRC;N11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.82;0.0;2.84
26610;366808;2009-09-15;FRC;V11;;;1;100;17053058.0;;;2.95;2.95;2.95;2.95;2.95;2.95;0.0;0.0
26611;366809;2009-09-15;FRC;F12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.19;3.19;0.0
26612;366810;2009-09-15;FRC;J12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.3;0.0;0.0
26613;366811;2009-09-15;FRC;N12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.52;0.0;0.0
26614;366812;2009-09-15;FRC;V12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.72;0.0;0.0
26615;366813;2009-09-15;FRC;F13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.88;0.0;0.0
26616;366814;2009-09-15;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.03;0.0;0.0
26617;366815;2009-09-15;FRC;N13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.19;0.0;0.0
26618;366816;2009-09-15;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.36;0.0;0.0
26619;366817;2009-09-15;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.48;0.0;0.0
26620;366818;2009-09-15;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.67;0.0;0.0
26621;366819;2009-09-15;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.85;0.0;0.0
26622;366820;2009-09-15;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.05;0.0;0.0
26623;366821;2009-09-15;FRC;F15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.22;0.0;0.0
26624;366822;2009-09-15;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.44;0.0;0.0
26625;366823;2009-09-15;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.65;0.0;0.0
26626;366824;2009-09-15;FRC;F17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.24;0.0;0.0
26627;366825;2009-09-15;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.95;0.0;0.0
26628;366826;2009-09-15;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.52;0.0;0.0
26629;366827;2009-09-15;FRC;F20;;;3;270;26750265.0;;;7.97;7.97;8.0;7.97;8.0;7.97;8.0;0.0
26630;366828;2009-09-15;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.02;0.0;0.0
26631;366829;2009-09-15;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.82;0.0;0.0
26632;366830;2009-09-16;FRC;X09;;;32;19400;3489146571.0;;;1.71;1.71;1.8;1.76;1.79;1.79;0.0;1.79
26633;366831;2009-09-16;FRC;Z09;;;4;420;75463559.0;;;1.75;1.75;1.83;1.77;1.83;1.83;0.0;0.0
26634;366832;2009-09-16;FRC;F10;;;38;12960;2324376099.0;;;1.78;1.78;1.84;1.83;1.84;1.84;0.0;1.84
26635;366833;2009-09-16;FRC;J10;;;14;2730;486973041.0;;;1.92;1.92;1.97;1.96;1.96;1.96;0.0;0.0
26636;366834;2009-09-16;FRC;N10;;;9;1430;253496829.0;;;2.08;2.08;2.13;2.12;2.13;2.13;0.0;0.0
26637;366835;2009-09-16;FRC;V10;;;6;1150;202409832.0;;;2.34;2.34;2.35;2.34;2.35;2.35;0.0;0.0
26638;366836;2009-09-16;FRC;F11;;;14;3330;581168850.0;;;2.52;2.52;2.58;2.54;2.54;2.54;0.0;0.0
26639;366837;2009-09-16;FRC;J11;;;2;1180;204253489.0;;;2.65;2.65;2.68;2.68;2.68;2.68;0.0;0.0
26640;366838;2009-09-16;FRC;N11;;;1;1000;171621045.0;;;2.81;2.81;2.81;2.81;2.81;2.84;0.0;0.0
26641;366839;2009-09-16;FRC;V11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.97;0.0;0.0
26642;366840;2009-09-16;FRC;F12;;;2;200;33527182.0;;;3.22;3.22;3.22;3.22;3.22;3.22;0.0;0.0
26643;366841;2009-09-16;FRC;J12;;;1;130;21609015.0;;;3.3;3.3;3.3;3.3;3.3;3.36;0.0;0.0
26644;366842;2009-09-16;FRC;N12;;;3;220;36032899.0;;;3.52;3.52;3.56;3.56;3.56;3.56;0.0;0.0
26645;366843;2009-09-16;FRC;V12;;;1;20;3238698.0;;;3.72;3.72;3.72;3.72;3.72;3.77;0.0;0.0
26646;366844;2009-09-16;FRC;F13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.93;0.0;0.0
26647;366845;2009-09-16;FRC;J13;;;1;100;15706988.0;;;4.05;4.05;4.05;4.05;4.05;4.05;0.0;0.0
26648;366846;2009-09-16;FRC;N13;;;2;400;62149217.0;;;4.19;4.17;4.19;4.17;4.17;4.2;0.0;0.0
26649;366847;2009-09-16;FRC;V13;;;1;300;45921160.0;;;4.35;4.35;4.35;4.35;4.35;4.37;0.0;0.0
26650;366848;2009-09-16;FRC;F14;;;1;100;15100457.0;;;4.51;4.51;4.51;4.51;4.51;4.51;0.0;0.0
26651;366849;2009-09-16;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.7;0.0;0.0
26652;366850;2009-09-16;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.86;0.0;0.0
26653;366851;2009-09-16;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.05;0.0;0.0
26654;366852;2009-09-16;FRC;F15;;;2;100;14051869.0;;;5.27;5.27;5.27;5.27;5.27;5.22;0.0;0.0
26655;366853;2009-09-16;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.45;0.0;0.0
26656;366854;2009-09-16;FRC;F16;;;3;300;39568805.0;;;5.68;5.68;5.68;5.68;5.68;5.68;0.0;0.0
26657;366855;2009-09-16;FRC;F17;;;2;350;43201086.0;;;6.24;6.24;6.24;6.24;6.24;6.23;0.0;0.0
26658;366856;2009-09-16;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.91;0.0;0.0
26659;366857;2009-09-16;FRC;F19;;;1;350;36895793.0;;;7.55;7.55;7.55;7.55;7.55;7.52;0.0;0.0
26660;366858;2009-09-16;FRC;F20;;;2;200;19730837.0;;;8.0;8.0;8.0;8.0;8.0;8.0;0.0;0.0
26661;366859;2009-09-16;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;8.97;0.0;0.0
26662;366860;2009-09-16;FRC;F22;;;1;100;8132093.0;;;9.7;9.7;9.7;9.7;9.7;9.7;0.0;0.0
26663;366861;2009-09-17;FRC;X09;;;35;22600;4061441388.0;;;1.79;1.79;1.88;1.85;1.85;1.87;1.83;1.87
26664;366862;2009-09-17;FRC;Z09;;;4;2010;360624480.0;;;1.86;1.84;1.89;1.87;1.89;1.89;0.0;0.0
26665;366863;2009-09-17;FRC;F10;;;16;2350;421464150.0;;;1.8;1.8;1.88;1.86;1.88;1.88;0.0;1.9
26666;366864;2009-09-17;FRC;J10;;;10;1350;240627865.0;;;1.97;1.97;2.0;2.0;2.0;2.01;0.0;0.0
26667;366865;2009-09-17;FRC;N10;;;13;3000;531051131.0;;;2.11;2.11;2.18;2.17;2.18;2.18;0.0;0.0
26668;366866;2009-09-17;FRC;V10;;;9;1120;196943907.0;;;2.39;2.39;2.41;2.4;2.41;2.41;0.0;0.0
26669;366867;2009-09-17;FRC;F11;;;6;1840;320818976.0;;;2.54;2.54;2.58;2.56;2.58;2.59;0.0;2.6
26670;366868;2009-09-17;FRC;J11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.71;0.0;0.0
26671;366869;2009-09-17;FRC;N11;;;3;300;51347278.0;;;2.85;2.85;2.85;2.85;2.85;2.84;0.0;2.86
26672;366870;2009-09-17;FRC;V11;;;2;120;20348490.0;;;2.95;2.95;3.0;2.99;3.0;3.0;0.0;0.0
26673;366871;2009-09-17;FRC;F12;;;4;1030;172629316.0;;;3.22;3.22;3.22;3.22;3.22;3.22;0.0;0.0
26674;366872;2009-09-17;FRC;J12;;;4;500;82841610.0;;;3.36;3.36;3.38;3.37;3.38;3.38;0.0;0.0
26675;366873;2009-09-17;FRC;N12;;;3;210;34370137.0;;;3.59;3.55;3.59;3.56;3.55;3.55;3.4;0.0
26676;366874;2009-09-17;FRC;V12;;;3;300;48529811.0;;;3.74;3.74;3.74;3.74;3.74;3.74;0.0;0.0
26677;366875;2009-09-17;FRC;F13;;;4;230;36732966.0;;;3.66;3.66;3.96;3.82;3.89;3.89;0.0;0.0
26678;366876;2009-09-17;FRC;J13;;;1;20;3194516.0;;;4.02;4.02;4.02;4.02;4.02;4.03;0.0;0.0
26679;366877;2009-09-17;FRC;N13;;;3;300;46512264.0;;;4.17;4.17;4.17;4.17;4.17;4.17;0.0;0.0
26680;366878;2009-09-17;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.34;0.0;0.0
26681;366879;2009-09-17;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.49;0.0;0.0
26682;366880;2009-09-17;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.6;0.0;0.0
26683;366881;2009-09-17;FRC;N14;;;3;100;14505116.0;;;4.8;4.8;4.8;4.8;4.8;4.8;0.0;0.0
26684;366882;2009-09-17;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.99;0.0;0.0
26685;366883;2009-09-17;FRC;F15;;;1;200;28219549.0;;;5.19;5.19;5.19;5.19;5.19;5.14;0.0;0.0
26686;366884;2009-09-17;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.37;0.0;0.0
26687;366885;2009-09-17;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.59;0.0;0.0
26688;366886;2009-09-17;FRC;F17;;;3;1000;123932938.0;;;6.23;6.06;6.23;6.14;6.06;6.1;0.0;0.0
26689;366887;2009-09-17;FRC;F18;;;7;1000;114314998.0;;;6.93;6.8;6.95;6.87;6.83;6.8;0.0;0.0
26690;366888;2009-09-17;FRC;F19;;;1;500;53244419.0;;;7.35;7.35;7.35;7.35;7.35;7.36;0.0;0.0
26691;366889;2009-09-17;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.84;0.0;0.0
26692;366890;2009-09-17;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;8.81;0.0;0.0
26693;366891;2009-09-17;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.54;0.0;0.0
26694;366892;2009-09-18;FRC;X09;;;60;37440;6753001905.0;;;1.82;1.82;1.9;1.86;1.86;1.85;0.0;0.0
26695;366893;2009-09-18;FRC;Z09;;;4;1600;288223109.0;;;1.86;1.83;1.86;1.83;1.85;1.85;0.0;0.0
26696;366894;2009-09-18;FRC;F10;;;48;24810;4462500778.0;;;1.84;1.8;1.85;1.83;1.83;1.83;1.79;0.0
26697;366895;2009-09-18;FRC;J10;;;5;920;164622280.0;;;1.96;1.94;1.96;1.94;1.94;1.94;0.0;0.0
26698;366896;2009-09-18;FRC;N10;;;7;620;110057748.0;;;2.15;2.12;2.15;2.12;2.12;2.11;0.0;0.0
26699;366897;2009-09-18;FRC;V10;;;5;260;45979842.0;;;2.41;2.35;2.41;2.35;2.35;2.35;0.0;0.0
26700;366898;2009-09-18;FRC;F11;;;5;630;110340967.0;;;2.55;2.52;2.55;2.52;2.52;2.52;0.0;0.0
26701;366899;2009-09-18;FRC;J11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.68;0.0;0.0
26702;366900;2009-09-18;FRC;N11;;;5;500;85951384.0;;;2.79;2.79;2.79;2.79;2.79;2.79;0.0;0.0
26703;366901;2009-09-18;FRC;V11;;;3;400;68139549.0;;;2.96;2.96;2.96;2.96;2.96;2.96;0.0;0.0
26704;366902;2009-09-18;FRC;F12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.18;0.0;0.0
26705;366903;2009-09-18;FRC;J12;;;1;100;16629560.0;;;3.38;3.38;3.38;3.38;3.38;3.32;0.0;0.0
26706;366904;2009-09-18;FRC;N12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.49;0.0;0.0
26707;366905;2009-09-18;FRC;V12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.69;0.0;0.0
26708;366906;2009-09-18;FRC;F13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.85;0.0;0.0
26709;366907;2009-09-18;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.01;0.0;0.0
26710;366908;2009-09-18;FRC;N13;;;1;100;15576678.0;;;4.12;4.12;4.12;4.12;4.12;4.12;0.0;0.0
26711;366909;2009-09-18;FRC;V13;;;1;100;15356801.0;;;4.34;4.34;4.34;4.34;4.34;4.25;0.0;0.0
26712;366910;2009-09-18;FRC;F14;;;3;500;75900994.0;;;4.51;4.36;4.51;4.39;4.36;4.36;0.0;0.0
26713;366911;2009-09-18;FRC;J14;;;1;80;11932900.0;;;4.6;4.6;4.6;4.6;4.6;4.52;0.0;0.0
26714;366912;2009-09-18;FRC;N14;;;1;100;14782436.0;;;4.66;4.66;4.66;4.66;4.66;4.66;0.0;0.0
26715;366913;2009-09-18;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.91;0.0;0.0
26716;366914;2009-09-18;FRC;F15;;;4;350;49866692.0;;;5.13;5.0;5.13;5.02;5.0;5.13;0.0;0.0
26717;366915;2009-09-18;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.34;0.0;0.0
26718;366916;2009-09-18;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.52;0.0;0.0
26719;366917;2009-09-18;FRC;F17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.99;0.0;0.0
26720;366918;2009-09-18;FRC;F18;;;3;300;34732253.0;;;6.66;6.66;6.66;6.66;6.66;6.66;0.0;0.0
26721;366919;2009-09-18;FRC;F19;;;1;500;53434725.0;;;7.36;7.36;7.36;7.36;7.36;7.22;0.0;0.0
26722;366920;2009-09-18;FRC;F20;;;1;500;49530927.0;;;7.9;7.9;7.9;7.9;7.9;7.7;0.0;0.0
26723;366921;2009-09-18;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;8.67;0.0;0.0
26724;366922;2009-09-18;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.4;0.0;0.0
26725;366923;2009-09-21;FRC;X09;;;51;27740;5007967700.0;;;1.8;1.8;1.96;1.88;1.96;1.97;1.88;1.96
26726;366924;2009-09-21;FRC;Z09;;;18;4850;874289948.0;;;1.83;1.83;1.92;1.87;1.91;1.91;0.0;0.0
26727;366925;2009-09-21;FRC;F10;;;43;17410;3134289330.0;;;1.81;1.79;1.87;1.81;1.85;1.87;1.8;1.87
26728;366926;2009-09-21;FRC;J10;;;6;1000;179063001.0;;;1.91;1.91;1.96;1.95;1.96;1.95;0.0;0.0
26729;366927;2009-09-21;FRC;N10;;;8;1170;208110562.0;;;2.08;2.08;2.12;2.12;2.12;2.12;0.0;0.0
26730;366928;2009-09-21;FRC;V10;;;5;550;97215827.0;;;2.36;2.35;2.36;2.36;2.35;2.36;0.0;2.35
26731;366929;2009-09-21;FRC;F11;;;6;1240;217284425.0;;;2.55;2.54;2.55;2.54;2.54;2.54;0.0;0.0
26732;366930;2009-09-21;FRC;J11;;;3;1100;191137798.0;;;2.68;2.68;2.68;2.68;2.68;2.7;0.0;0.0
26733;366931;2009-09-21;FRC;N11;;;3;1000;172322328.0;;;2.79;2.79;2.79;2.79;2.79;2.8;0.0;0.0
26734;366932;2009-09-21;FRC;V11;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.96;0.0;0.0
26735;366933;2009-09-21;FRC;F12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.18;0.0;0.0
26736;366934;2009-09-21;FRC;J12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.29;0.0;0.0
26737;366935;2009-09-21;FRC;N12;;;1;100;16484538.0;;;3.4;3.4;3.4;3.4;3.4;3.46;0.0;0.0
26738;366936;2009-09-21;FRC;V12;;;1;100;16273372.0;;;3.65;3.65;3.65;3.65;3.65;3.65;0.0;0.0
26739;366937;2009-09-21;FRC;F13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0
26740;366938;2009-09-21;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.93;0.0;0.0
26741;366939;2009-09-21;FRC;N13;;;1;100;15712313.0;;;4.0;4.0;4.0;4.0;4.0;4.0;0.0;0.0
26742;366940;2009-09-21;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.18;0.0;0.0
26743;366941;2009-09-21;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.21;0.0;0.0
26744;366942;2009-09-21;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.35;0.0;0.0
26745;366943;2009-09-21;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.52;0.0;0.0
26746;366944;2009-09-21;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.72;0.0;0.0
26747;366945;2009-09-21;FRC;F15;;;1;100;14315481.0;;;4.88;4.88;4.88;4.88;4.88;4.88;0.0;0.0
26748;366946;2009-09-21;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.1;0.0;0.0
26749;366947;2009-09-21;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.29;0.0;0.0
26750;366948;2009-09-21;FRC;F17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.78;0.0;0.0
26751;366949;2009-09-21;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.45;0.0;0.0
26752;366950;2009-09-21;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0
26753;366951;2009-09-21;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.4;0.0;0.0
26754;366952;2009-09-21;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;8.37;0.0;0.0
26755;366953;2009-09-21;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;9.1;0.0;0.0
26756;366954;2009-09-22;FRC;X09;;;51;25610;4615993651.0;;;1.92;1.82;1.92;1.86;1.87;1.86;1.86;0.0
26757;366955;2009-09-22;FRC;Z09;;;2;100;18025865.0;;;1.86;1.86;1.86;1.86;1.86;1.78;0.0;0.0
26758;366956;2009-09-22;FRC;F10;;;51;13310;2392652360.0;;;1.84;1.75;1.84;1.78;1.75;1.78;0.0;1.78
26759;366957;2009-09-22;FRC;J10;;;6;650;116262641.0;;;1.86;1.86;1.87;1.86;1.87;1.87;0.0;0.0
26760;366958;2009-09-22;FRC;N10;;;9;1630;289552116.0;;;2.08;2.05;2.11;2.08;2.07;2.11;2.05;2.09
26761;366959;2009-09-22;FRC;V10;;;16;2610;460860516.0;;;2.3;2.3;2.3;2.3;2.3;2.3;0.0;0.0
26762;366960;2009-09-22;FRC;F11;;;3;150;26304219.0;;;2.49;2.46;2.49;2.47;2.46;2.49;2.4;0.0
26763;366961;2009-09-22;FRC;J11;;;3;300;52033841.0;;;2.64;2.63;2.64;2.63;2.63;2.64;0.0;0.0
26764;366962;2009-09-22;FRC;N11;;;2;200;34358197.0;;;2.77;2.77;2.77;2.77;2.77;2.77;0.0;0.0
26765;366963;2009-09-22;FRC;V11;;;3;400;68103524.0;;;2.93;2.93;2.93;2.93;2.93;2.93;0.0;0.0
26766;366964;2009-09-22;FRC;F12;;;2;100;16819427.0;;;3.12;3.12;3.12;3.12;3.12;3.12;0.0;0.0
26767;366965;2009-09-22;FRC;J12;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.27;0.0;0.0
26768;366966;2009-09-22;FRC;N12;;;2;400;65917659.0;;;3.4;3.4;3.4;3.4;3.4;3.4;0.0;0.0
26769;366967;2009-09-22;FRC;V12;;;1;100;16268570.0;;;3.55;3.55;3.55;3.55;3.55;3.55;0.0;0.0
26770;366968;2009-09-22;FRC;F13;;;1;100;16087531.0;;;3.65;3.65;3.65;3.65;3.65;3.65;0.0;0.0
26771;366969;2009-09-22;FRC;J13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.77;0.0;0.0
26772;366970;2009-09-22;FRC;N13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.86;0.0;0.0
26773;366971;2009-09-22;FRC;V13;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.94;0.0;0.0
26774;366972;2009-09-22;FRC;F14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.04;0.0;0.0
26775;366973;2009-09-22;FRC;J14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.21;0.0;0.0
26776;366974;2009-09-22;FRC;N14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.37;0.0;0.0
26777;366975;2009-09-22;FRC;V14;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.54;0.0;0.0
26778;366976;2009-09-22;FRC;F15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.7;0.0;0.0
26779;366977;2009-09-22;FRC;J15;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.88;0.0;0.0
26780;366978;2009-09-22;FRC;F16;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.98;0.0;0.0
26781;366979;2009-09-22;FRC;F17;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0
26782;366980;2009-09-22;FRC;F18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.15;0.0;0.0
26783;366981;2009-09-22;FRC;F19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0
26784;366982;2009-09-22;FRC;F20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0
26785;366983;2009-09-22;FRC;F21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0
26786;366984;2009-09-22;FRC;F22;;;1;100;8692714.0;;;8.6;8.6;8.6;8.6;8.6;8.6;0.0;0.0
26787;366985;2009-09-23;FRC;X09;;;26;13490;2415422603.0;;;1.78;1.78;1.87;1.81;1.81;1.81;0.0;0.0
