;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
95602;532824;2017-11-08;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.32;0.0;0.0
95603;532825;2017-11-08;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.38;0.0;0.0
95604;532826;2017-11-08;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.44;0.0;0.0
95605;532827;2017-11-08;FRC;F22;;;5;500;141965895.0;;;3.48;3.48;3.48;3.48;3.48;3.48;0.0;0.0
95606;532828;2017-11-08;FRC;J22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.53;0.0;0.0
95607;532829;2017-11-08;FRC;N22;;;1;100;27950727.0;;;3.6;3.6;3.6;3.6;3.6;3.6;0.0;0.0
95608;532830;2017-11-08;FRC;V22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.66;0.0;0.0
95609;532831;2017-11-08;FRC;F23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.73;0.0;0.0
95610;532832;2017-11-08;FRC;N23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.83;0.0;0.0
95611;532833;2017-11-08;FRC;F24;;;2;200;52254998.0;;;3.93;3.93;3.93;3.93;3.93;3.93;0.0;0.0
95612;532834;2017-11-08;FRC;N24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.04;0.0;0.0
95613;532835;2017-11-08;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.18;0.0;0.0
95614;532836;2017-11-08;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.4;0.0;0.0
95615;532837;2017-11-08;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.62;0.0;0.0
95616;532838;2017-11-08;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.91;0.0;0.0
95617;532839;2017-11-08;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0
95618;532840;2017-11-08;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.48;0.0;0.0
95619;533008;2017-11-09;FRC;F18;;;34;22200;7200482794.0;;;2.34;2.31;2.34;2.32;2.32;2.32;0.0;0.0
95620;533009;2017-11-09;FRC;G18;;;12;6500;2104119532.0;;;2.35;2.34;2.35;2.34;2.34;2.34;0.0;0.0
95621;533010;2017-11-09;FRC;H18;;;13;4660;1505659772.0;;;2.32;2.32;2.34;2.34;2.33;2.34;0.0;0.0
95622;533011;2017-11-09;FRC;J18;;;12;6460;2082923576.0;;;2.34;2.32;2.34;2.32;2.33;2.33;0.0;0.0
95623;533012;2017-11-09;FRC;K18;;;10;4700;1512549645.0;;;2.32;2.32;2.34;2.33;2.34;2.34;0.0;0.0
95624;533013;2017-11-09;FRC;M18;;;9;1200;385704585.0;;;2.39;2.39;2.39;2.39;2.39;2.39;0.0;0.0
95625;533014;2017-11-09;FRC;N18;;;10;3810;1220941844.0;;;2.39;2.38;2.4;2.39;2.4;2.4;0.0;0.0
95626;533015;2017-11-09;FRC;Q18;;;4;420;134249267.0;;;2.42;2.42;2.44;2.44;2.44;2.44;0.0;0.0
95627;533016;2017-11-09;FRC;U18;;;8;2240;714623852.0;;;2.43;2.43;2.44;2.43;2.44;2.44;0.0;0.0
95628;533017;2017-11-09;FRC;V18;;;33;8150;2593968067.0;;;2.49;2.49;2.51;2.5;2.51;2.51;0.0;0.0
95629;533018;2017-11-09;FRC;X18;;;7;1600;508024948.0;;;2.55;2.55;2.59;2.56;2.59;2.59;0.0;0.0
95630;533019;2017-11-09;FRC;F19;;;16;8000;2526594632.0;;;2.62;2.62;2.64;2.64;2.64;2.64;2.62;2.64
95631;533020;2017-11-09;FRC;J19;;;2;300;93980264.0;;;2.71;2.71;2.71;2.71;2.71;2.71;0.0;0.0
95632;533021;2017-11-09;FRC;N19;;;2;200;62305192.0;;;2.78;2.78;2.78;2.78;2.78;2.78;0.0;0.0
95633;533022;2017-11-09;FRC;V19;;;3;1400;432433803.0;;;2.81;2.81;2.82;2.81;2.82;2.82;0.0;0.0
95634;533023;2017-11-09;FRC;F20;;;1;100;30570907.0;;;2.93;2.93;2.93;2.93;2.93;2.93;0.0;0.0
95635;533024;2017-11-09;FRC;J20;;;7;2620;795152596.0;;;2.95;2.95;3.0;2.96;3.0;3.0;0.0;0.0
95636;533025;2017-11-09;FRC;N20;;;3;300;90430681.0;;;3.08;3.08;3.08;3.08;3.08;3.08;0.0;0.0
95637;533026;2017-11-09;FRC;V20;;;2;200;59696918.0;;;3.14;3.14;3.14;3.14;3.14;3.14;0.0;0.0
95638;533027;2017-11-09;FRC;F21;;;5;570;168221251.0;;;3.23;3.22;3.25;3.23;3.25;3.25;0.0;0.0
95639;533028;2017-11-09;FRC;J21;;;3;300;87685034.0;;;3.32;3.32;3.32;3.32;3.32;3.32;0.0;0.0
95640;533029;2017-11-09;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.38;0.0;0.0
95641;533030;2017-11-09;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.44;0.0;0.0
95642;533031;2017-11-09;FRC;F22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.49;0.0;0.0
95643;533032;2017-11-09;FRC;J22;;;4;1200;338300873.0;;;3.48;3.48;3.55;3.49;3.55;3.55;0.0;0.0
95644;533033;2017-11-09;FRC;N22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.62;0.0;0.0
95645;533034;2017-11-09;FRC;V22;;;1;100;27574597.0;;;3.67;3.67;3.67;3.67;3.67;3.67;0.0;0.0
95646;533035;2017-11-09;FRC;F23;;;7;1000;272538732.0;;;3.73;3.72;3.73;3.72;3.73;3.73;0.0;0.0
95647;533036;2017-11-09;FRC;N23;;;2;430;114743867.0;;;3.83;3.83;3.83;3.83;3.83;3.84;0.0;0.0
95648;533037;2017-11-09;FRC;F24;;;7;2200;574967493.0;;;3.93;3.93;3.95;3.93;3.95;3.95;0.0;0.0
95649;533038;2017-11-09;FRC;N24;;;3;1000;255949023.0;;;4.04;4.04;4.04;4.04;4.04;4.05;0.0;0.0
95650;533039;2017-11-09;FRC;F25;;;9;1500;374984995.0;;;4.18;4.18;4.18;4.18;4.18;4.18;0.0;0.0
95651;533040;2017-11-09;FRC;F26;;;2;210;50081981.0;;;4.4;4.4;4.4;4.4;4.4;4.42;0.0;0.0
95652;533041;2017-11-09;FRC;F27;;;2;200;45538366.0;;;4.61;4.61;4.61;4.61;4.61;4.64;0.0;0.0
95653;533042;2017-11-09;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.93;0.0;0.0
95654;533043;2017-11-09;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.22;0.0;0.0
95655;533044;2017-11-09;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.5;0.0;0.0
95656;533212;2017-11-10;FRC;F18;;;38;21010;6833056685.0;;;2.33;2.33;2.34;2.33;2.33;2.33;2.32;0.0
95657;533213;2017-11-10;FRC;G18;;;39;33110;10747218296.0;;;2.36;2.35;2.37;2.36;2.37;2.37;2.36;0.0
95658;533214;2017-11-10;FRC;H18;;;11;4000;1295757402.0;;;2.38;2.38;2.38;2.38;2.38;2.38;0.0;0.0
95659;533215;2017-11-10;FRC;J18;;;23;6900;2230340412.0;;;2.37;2.37;2.37;2.37;2.37;2.37;0.0;0.0
95660;533216;2017-11-10;FRC;K18;;;1;10;3242741.0;;;2.37;2.37;2.37;2.37;2.37;2.37;0.0;0.0
95661;533217;2017-11-10;FRC;M18;;;8;1800;579794672.0;;;2.41;2.41;2.41;2.41;2.41;2.41;0.0;0.0
95662;533218;2017-11-10;FRC;N18;;;19;4450;1430153163.0;;;2.41;2.41;2.42;2.42;2.42;2.42;2.42;2.44
95663;533219;2017-11-10;FRC;Q18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.46;0.0;0.0
95664;533220;2017-11-10;FRC;U18;;;10;2700;863411811.0;;;2.46;2.46;2.46;2.46;2.46;2.46;0.0;0.0
95665;533221;2017-11-10;FRC;V18;;;15;3750;1196966380.0;;;2.53;2.53;2.54;2.54;2.54;2.54;0.0;0.0
95666;533222;2017-11-10;FRC;X18;;;7;3100;986169373.0;;;2.59;2.59;2.62;2.6;2.62;2.62;0.0;0.0
95667;533223;2017-11-10;FRC;F19;;;29;14790;4681710958.0;;;2.64;2.64;2.67;2.65;2.66;2.67;2.66;2.68
95668;533224;2017-11-10;FRC;J19;;;4;3510;1103535029.0;;;2.71;2.71;2.74;2.71;2.74;2.74;0.0;0.0
95669;533225;2017-11-10;FRC;N19;;;1;10;3188547.0;;;2.81;2.81;2.81;2.81;2.81;2.81;0.0;0.0
95670;533226;2017-11-10;FRC;V19;;;1;100;30950769.0;;;2.85;2.85;2.85;2.85;2.85;2.85;0.0;0.0
95671;533227;2017-11-10;FRC;F20;;;5;870;266691254.0;;;2.94;2.94;2.95;2.94;2.95;2.95;0.0;0.0
95672;533228;2017-11-10;FRC;J20;;;2;200;60705967.0;;;3.03;3.03;3.03;3.03;3.03;3.03;0.0;0.0
95673;533229;2017-11-10;FRC;N20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.11;0.0;0.0
95674;533230;2017-11-10;FRC;V20;;;2;300;89581887.0;;;3.18;3.18;3.18;3.18;3.18;3.18;0.0;0.0
95675;533231;2017-11-10;FRC;F21;;;20;5060;1494772614.0;;;3.29;3.29;3.29;3.29;3.29;3.29;0.0;0.0
95676;533232;2017-11-10;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.36;0.0;0.0
95677;533233;2017-11-10;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.42;0.0;0.0
95678;533234;2017-11-10;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.48;0.0;0.0
95679;533235;2017-11-10;FRC;F22;;;3;500;142046867.0;;;3.54;3.54;3.54;3.54;3.54;3.54;0.0;0.0
95680;533236;2017-11-10;FRC;J22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.59;0.0;0.0
95681;533237;2017-11-10;FRC;N22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.65;0.0;0.0
95682;533238;2017-11-10;FRC;V22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.69;0.0;0.0
95683;533239;2017-11-10;FRC;F23;;;2;200;54665631.0;;;3.75;3.75;3.75;3.75;3.75;3.75;0.0;0.0
95684;533240;2017-11-10;FRC;N23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.87;0.0;0.0
95685;533241;2017-11-10;FRC;F24;;;2;600;157094306.0;;;3.95;3.95;3.95;3.95;3.95;3.99;0.0;0.0
95686;533242;2017-11-10;FRC;N24;;;2;1200;307565862.0;;;4.06;4.06;4.06;4.06;4.06;4.1;0.0;0.0
95687;533243;2017-11-10;FRC;F25;;;8;1200;300570513.0;;;4.18;4.18;4.24;4.21;4.24;4.24;0.0;0.0
95688;533244;2017-11-10;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.48;0.0;0.0
95689;533245;2017-11-10;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.7;0.0;0.0
95690;533246;2017-11-10;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.99;0.0;0.0
95691;533247;2017-11-10;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.28;0.0;0.0
95692;533248;2017-11-10;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.56;0.0;0.0
95693;533416;2017-11-13;FRC;F18;;;41;26700;8730256818.0;;;2.34;2.34;2.38;2.38;2.38;2.38;0.0;0.0
95694;533417;2017-11-13;FRC;G18;;;18;13340;4352956541.0;;;2.38;2.38;2.42;2.4;2.4;2.4;0.0;0.0
95695;533418;2017-11-13;FRC;H18;;;5;1130;367812092.0;;;2.43;2.42;2.43;2.42;2.42;2.42;0.0;0.0
95696;533419;2017-11-13;FRC;J18;;;15;5220;1696695376.0;;;2.42;2.4;2.42;2.4;2.4;2.4;0.0;0.0
95697;533420;2017-11-13;FRC;K18;;;6;800;259479520.0;;;2.42;2.42;2.42;2.42;2.42;2.42;0.0;0.0
95698;533421;2017-11-13;FRC;M18;;;6;1100;356237259.0;;;2.45;2.45;2.45;2.45;2.45;2.45;0.0;0.0
95699;533422;2017-11-13;FRC;N18;;;6;700;226395239.0;;;2.46;2.46;2.46;2.46;2.46;2.46;0.0;0.0
95700;533423;2017-11-13;FRC;Q18;;;4;500;160985525.0;;;2.5;2.5;2.5;2.5;2.5;2.5;0.0;0.0
95701;533424;2017-11-13;FRC;U18;;;4;400;128507576.0;;;2.51;2.51;2.51;2.51;2.51;2.51;0.0;0.0
95702;533425;2017-11-13;FRC;V18;;;16;7470;2395778872.0;;;2.56;2.56;2.58;2.56;2.58;2.57;0.0;0.0
95703;533426;2017-11-13;FRC;X18;;;20;8660;2769677550.0;;;2.61;2.61;2.63;2.62;2.63;2.63;0.0;0.0
95704;533427;2017-11-13;FRC;F19;;;18;8800;2800236606.0;;;2.67;2.67;2.7;2.69;2.7;2.7;0.0;0.0
95705;533428;2017-11-13;FRC;J19;;;2;200;63032386.0;;;2.77;2.77;2.77;2.77;2.77;2.77;0.0;0.0
95706;533429;2017-11-13;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.85;0.0;0.0
95707;533430;2017-11-13;FRC;V19;;;5;900;279780011.0;;;2.9;2.9;2.9;2.9;2.9;2.9;0.0;0.0
95708;533431;2017-11-13;FRC;F20;;;3;600;184800489.0;;;3.0;3.0;3.0;3.0;3.0;3.0;0.0;0.0
95709;533432;2017-11-13;FRC;J20;;;2;200;61008677.0;;;3.07;3.07;3.07;3.07;3.07;3.07;0.0;0.0
95710;533433;2017-11-13;FRC;N20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.14;0.0;0.0
95711;533434;2017-11-13;FRC;V20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.21;0.0;0.0
95712;533435;2017-11-13;FRC;F21;;;6;730;216752952.0;;;3.31;3.31;3.31;3.31;3.31;3.31;0.0;0.0
95713;533436;2017-11-13;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.38;0.0;0.0
95714;533437;2017-11-13;FRC;N21;;;4;400;116569424.0;;;3.43;3.43;3.43;3.43;3.43;3.43;0.0;0.0
95715;533438;2017-11-13;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.5;0.0;0.0
95716;533439;2017-11-13;FRC;F22;;;1;100;28515710.0;;;3.57;3.57;3.57;3.57;3.57;3.57;0.0;0.0
95717;533440;2017-11-13;FRC;J22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.64;0.0;0.0
95718;533441;2017-11-13;FRC;N22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.72;0.0;0.0
95719;533442;2017-11-13;FRC;V22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.74;0.0;0.0
95720;533443;2017-11-13;FRC;F23;;;2;200;54916157.0;;;3.79;3.79;3.79;3.79;3.79;3.79;0.0;0.0
95721;533444;2017-11-13;FRC;N23;;;3;300;80604462.0;;;3.87;3.86;3.87;3.86;3.86;3.86;0.0;0.0
95722;533445;2017-11-13;FRC;F24;;;5;2210;580654278.0;;;3.99;3.99;3.99;3.99;3.99;4.04;0.0;0.0
95723;533446;2017-11-13;FRC;N24;;;2;600;154254335.0;;;4.11;4.11;4.11;4.11;4.11;4.15;0.0;0.0
95724;533447;2017-11-13;FRC;F25;;;6;2720;682213164.0;;;4.25;4.24;4.28;4.25;4.28;4.29;0.0;0.0
95725;533448;2017-11-13;FRC;F26;;;6;1380;329793440.0;;;4.49;4.49;4.53;4.51;4.53;4.53;0.0;0.0
95726;533449;2017-11-13;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.75;0.0;0.0
95727;533450;2017-11-13;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.04;0.0;0.0
95728;533451;2017-11-13;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.33;0.0;0.0
95729;533452;2017-11-13;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.5;0.0;0.0
95730;533620;2017-11-14;FRC;F18;;;51;69370;22784946836.0;;;2.38;2.34;2.39;2.35;2.35;2.34;0.0;0.0
95731;533621;2017-11-14;FRC;G18;;;30;62120;20362530400.0;;;2.4;2.37;2.4;2.38;2.39;2.39;0.0;0.0
95732;533622;2017-11-14;FRC;H18;;;11;3600;1177379532.0;;;2.38;2.38;2.41;2.4;2.41;2.41;0.0;0.0
95733;533623;2017-11-14;FRC;J18;;;6;1860;607452197.0;;;2.37;2.36;2.38;2.37;2.38;2.38;0.0;0.0
95734;533624;2017-11-14;FRC;K18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0
95735;533625;2017-11-14;FRC;M18;;;11;1690;549728260.0;;;2.44;2.43;2.44;2.43;2.43;2.43;0.0;0.0
95736;533626;2017-11-14;FRC;N18;;;16;7100;2303811543.0;;;2.43;2.43;2.43;2.43;2.43;2.43;0.0;0.0
95737;533627;2017-11-14;FRC;Q18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.47;0.0;0.0
95738;533628;2017-11-14;FRC;U18;;;1;10;3260388.0;;;2.5;2.5;2.5;2.5;2.5;2.48;0.0;0.0
95739;533629;2017-11-14;FRC;V18;;;12;3600;1160179518.0;;;2.56;2.54;2.56;2.55;2.54;2.54;0.0;0.0
95740;533630;2017-11-14;FRC;X18;;;3;1100;353477009.0;;;2.6;2.6;2.6;2.6;2.6;2.6;0.0;0.0
95741;533631;2017-11-14;FRC;F19;;;18;6900;2205506230.0;;;2.71;2.66;2.71;2.66;2.66;2.67;0.0;0.0
95742;533632;2017-11-14;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.74;0.0;0.0
95743;533633;2017-11-14;FRC;N19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.82;0.0;0.0
95744;533634;2017-11-14;FRC;V19;;;6;2300;719361978.0;;;2.88;2.8;2.88;2.82;2.8;2.88;0.0;0.0
95745;533635;2017-11-14;FRC;F20;;;17;4100;1269384035.0;;;2.96;2.96;2.96;2.96;2.96;2.96;0.0;0.0
95746;533636;2017-11-14;FRC;J20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.04;0.0;0.0
95747;533637;2017-11-14;FRC;N20;;;4;400;121398243.0;;;3.12;3.12;3.12;3.12;3.12;3.12;0.0;0.0
95748;533638;2017-11-14;FRC;V20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.19;0.0;0.0
95749;533639;2017-11-14;FRC;F21;;;7;1300;387935195.0;;;3.28;3.28;3.28;3.28;3.28;3.28;0.0;0.0
95750;533640;2017-11-14;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.35;0.0;0.0
95751;533641;2017-11-14;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0
95752;533642;2017-11-14;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.47;0.0;0.0
95753;533643;2017-11-14;FRC;F22;;;5;450;129015402.0;;;3.58;3.53;3.58;3.55;3.53;3.53;0.0;0.0
95754;533644;2017-11-14;FRC;J22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0
95755;533645;2017-11-14;FRC;N22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.68;0.0;0.0
95756;533646;2017-11-14;FRC;V22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.71;0.0;0.0
95757;533647;2017-11-14;FRC;F23;;;4;400;110379010.0;;;3.77;3.77;3.77;3.77;3.77;3.77;0.0;0.0
95758;533648;2017-11-14;FRC;N23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.9;0.0;0.0
95759;533649;2017-11-14;FRC;F24;;;3;300;79031758.0;;;4.02;4.02;4.02;4.02;4.02;4.02;0.0;0.0
95760;533650;2017-11-14;FRC;N24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.13;0.0;0.0
95761;533651;2017-11-14;FRC;F25;;;2;100;25277697.0;;;4.24;4.24;4.24;4.24;4.24;4.27;0.0;0.0
95762;533652;2017-11-14;FRC;F26;;;2;660;158397852.0;;;4.51;4.51;4.51;4.51;4.51;4.51;0.0;0.0
95763;533653;2017-11-14;FRC;F27;;;5;700;160504582.0;;;4.75;4.72;4.75;4.72;4.72;4.73;0.0;0.0
95764;533654;2017-11-14;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.02;0.0;0.0
95765;533655;2017-11-14;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.31;0.0;0.0
95766;533656;2017-11-14;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.48;0.0;0.0
95767;533835;2017-11-16;FRC;F18;;;25;24550;8028058781.0;;;2.35;2.34;2.36;2.34;2.34;2.34;0.0;0.0
95768;533836;2017-11-16;FRC;G18;;;13;22000;7179506035.0;;;2.35;2.35;2.39;2.38;2.38;2.38;0.0;0.0
95769;533837;2017-11-16;FRC;H18;;;12;8100;2638115588.0;;;2.41;2.41;2.41;2.41;2.41;2.41;0.0;0.0
95770;533838;2017-11-16;FRC;J18;;;14;11100;3607858849.0;;;2.39;2.38;2.4;2.4;2.4;2.4;0.0;0.0
95771;533839;2017-11-16;FRC;K18;;;8;2000;648755155.0;;;2.41;2.41;2.41;2.41;2.41;2.41;0.0;0.0
95772;533840;2017-11-16;FRC;M18;;;5;520;168528420.0;;;2.42;2.42;2.44;2.44;2.44;2.44;0.0;0.0
95773;533841;2017-11-16;FRC;N18;;;9;4000;1292138422.0;;;2.43;2.43;2.45;2.44;2.45;2.45;0.0;0.0
95774;533842;2017-11-16;FRC;Q18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.49;0.0;0.0
95775;533843;2017-11-16;FRC;U18;;;1;200;64260837.0;;;2.5;2.5;2.5;2.5;2.5;2.5;0.0;0.0
95776;533844;2017-11-16;FRC;V18;;;5;9500;3047020260.0;;;2.55;2.55;2.55;2.55;2.55;2.55;0.0;0.0
95777;533845;2017-11-16;FRC;X18;;;3;2120;678393347.0;;;2.6;2.6;2.63;2.6;2.63;2.63;0.0;0.0
95778;533846;2017-11-16;FRC;F19;;;21;9200;2928480349.0;;;2.67;2.65;2.67;2.65;2.67;2.67;0.0;0.0
95779;533847;2017-11-16;FRC;J19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.74;0.0;0.0
95780;533848;2017-11-16;FRC;N19;;;8;800;251205728.0;;;2.82;2.82;2.82;2.82;2.82;2.82;0.0;0.0
95781;533849;2017-11-16;FRC;V19;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.88;0.0;0.0
95782;533850;2017-11-16;FRC;F20;;;9;2020;622630595.0;;;2.96;2.96;2.97;2.96;2.97;2.97;0.0;0.0
95783;533851;2017-11-16;FRC;J20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.05;0.0;0.0
95784;533852;2017-11-16;FRC;N20;;;2;200;60430190.0;;;3.12;3.12;3.12;3.12;3.12;3.12;0.0;0.0
95785;533853;2017-11-16;FRC;V20;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.19;0.0;0.0
95786;533854;2017-11-16;FRC;F21;;;11;2570;763549706.0;;;3.28;3.27;3.28;3.28;3.28;3.28;0.0;0.0
95787;533855;2017-11-16;FRC;J21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.35;0.0;0.0
95788;533856;2017-11-16;FRC;N21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.4;0.0;0.0
95789;533857;2017-11-16;FRC;V21;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.47;0.0;0.0
95790;533858;2017-11-16;FRC;F22;;;7;1600;457119821.0;;;3.53;3.53;3.53;3.53;3.53;3.53;0.0;0.0
95791;533859;2017-11-16;FRC;J22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0
95792;533860;2017-11-16;FRC;N22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.68;0.0;0.0
95793;533861;2017-11-16;FRC;V22;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.7;0.0;0.0
95794;533862;2017-11-16;FRC;F23;;;6;760;208593830.0;;;3.77;3.76;3.77;3.76;3.76;3.76;0.0;0.0
95795;533863;2017-11-16;FRC;N23;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;3.89;0.0;0.0
95796;533864;2017-11-16;FRC;F24;;;4;1190;312203720.0;;;4.03;4.01;4.03;4.02;4.01;4.01;0.0;0.0
95797;533865;2017-11-16;FRC;N24;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.12;0.0;0.0
95798;533866;2017-11-16;FRC;F25;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.26;0.0;0.0
95799;533867;2017-11-16;FRC;F26;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.5;0.0;0.0
95800;533868;2017-11-16;FRC;F27;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;4.72;0.0;0.0
95801;533869;2017-11-16;FRC;F28;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.01;0.0;0.0
95802;533870;2017-11-16;FRC;F29;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0
95803;533871;2017-11-16;FRC;F30;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;5.47;0.0;0.0
95804;534040;2017-11-17;FRC;F18;;;39;37840;12331218636.0;;;2.39;2.35;2.4;2.38;2.38;2.38;0.0;0.0
95805;534041;2017-11-17;FRC;G18;;;8;12200;3967593278.0;;;2.41;2.41;2.42;2.41;2.41;2.41;0.0;0.0
95806;534042;2017-11-17;FRC;H18;;;8;5600;1817673280.0;;;2.42;2.42;2.42;2.42;2.42;2.42;0.0;0.0
95807;534043;2017-11-17;FRC;J18;;;9;23000;7450305443.0;;;2.39;2.39;2.42;2.4;2.42;2.42;0.0;0.0
95808;534044;2017-11-17;FRC;K18;;;9;13400;4331447361.0;;;2.43;2.43;2.43;2.43;2.43;2.43;0.0;0.0
95809;534045;2017-11-17;FRC;M18;;;8;1400;451781837.0;;;2.44;2.44;2.44;2.44;2.44;2.44;0.0;0.0
95810;534046;2017-11-17;FRC;N18;;;15;5000;1609539527.0;;;2.48;2.48;2.48;2.48;2.48;2.48;0.0;0.0
95811;534047;2017-11-17;FRC;Q18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.51;0.0;0.0
95812;534048;2017-11-17;FRC;U18;;;0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;2.51;0.0;0.0
